1.0183,-0.50522,0.57621
1.0294,-0.50347,0.60409
0.95159,-0.56189,0.5582
0.92133,-0.58176,0.55857
0.91416,-0.58199,0.56739
0.9012,-0.58373,0.58537
0.89652,-0.58712,0.59602
0.90038,-0.57886,0.61331
0.83438,-0.63168,0.56716
0.84934,-0.62415,0.59053
0.81192,-0.64662,0.56997
0.8079,-0.64281,0.58451
0.79784,-0.64856,0.58555
0.79596,-0.65362,0.59238
0.79119,-0.65697,0.59185
0.78532,-0.66528,0.59127
0.7911,-0.66202,0.60346
0.79977,-0.65943,0.61936
0.80254,-0.66298,0.62088
0.80193,-0.66847,0.62547
0.80176,-0.67192,0.62783
0.79743,-0.68141,0.6253
0.79155,-0.69201,0.6264
0.79589,-0.69669,0.63163
0.80144,-0.69753,0.63888
0.77806,-0.72194,0.61968
0.75833,-0.73334,0.60193
0.74772,-0.73834,0.59258
0.70044,-0.76631,0.55272
0.69347,-0.7545,0.54552
0.67032,-0.75859,0.5256
0.64342,-0.75209,0.50228
0.62201,-0.75242,0.47544
0.61162,-0.73794,0.46725
0.56104,-0.73737,0.41749
0.54169,-0.72334,0.40068
0.47805,-0.72027,0.33917
0.45811,-0.70307,0.32202
0.40799,-0.68824,0.27398
-0.78856,-0.63898,-0.76858
-0.73211,-0.62626,-0.69674
2.2512,0.47808,-2.6577
2.4689,0.55425,-2.8611
2.6169,0.58006,-2.992
2.5774,0.54165,-2.98
2.4728,0.46075,-2.9253
2.4951,0.43942,-2.9533
2.4332,0.38127,-2.934
2.4445,0.3524,-2.9571
2.2002,0.21338,-2.8466
2.1785,0.1704,-2.8534
2.2331,0.17019,-2.9025
2.2215,0.13327,-2.9291
2.206,0.10017,-2.9399
-0.59785,-0.16657,-0.38856
-0.58945,-0.1398,-0.3735
-0.6501,-0.080013,-0.38902
-0.69845,-0.033746,-0.40245
-0.69219,-0.012105,-0.37164
-1.7119,0.20972,-0.34583
-1.6565,0.18619,-0.33215
1.7898,-0.17333,-3.101
1.8847,-0.18248,-3.1389
1.9403,-0.1983,3.1008
1.8781,-0.21152,3.0813
1.8698,-0.22429,3.0682
1.8505,-0.23755,3.0316
1.8503,-0.24226,3.0152
1.8209,-0.25303,2.9929
1.8162,-0.25864,2.9839
1.8103,-0.26346,2.9696
1.7848,-0.2642,2.9568
-1.5602,0.23329,-0.016724
-1.5105,0.24818,-0.0098391
-1.5218,0.2489,-0.007313
-1.5124,0.25605,0.0087007
-1.5285,0.24688,-0.0045485
-1.5388,0.24442,-0.014037
-1.5269,0.24653,-0.018071
-1.5214,0.24658,-0.028356
-1.5149,0.24538,-0.043144
-1.5133,0.24235,-0.056796
-1.4925,0.23932,-0.077108
-1.4726,0.2376,-0.093028
-1.4761,0.2313,-0.11698
-1.4683,0.22738,-0.13786
-1.4603,0.22232,-0.15856
1.9238,-0.20221,3.099
1.9135,-0.19638,3.1213
1.945,-0.18115,-3.1335
1.9836,-0.17075,-3.1166
2.0111,-0.1513,-3.089
2.0408,-0.13928,-3.0727
2.0988,-0.11215,-3.0507
2.0958,-0.11069,-3.0277
2.1386,-0.080737,-3.0202
2.2366,-0.039359,-3.0127
2.2813,-0.009848,-3.0092
2.325,0.027742,-2.9978
2.3328,0.047679,-2.9887
2.3499,0.075708,-2.9804
2.4221,0.12665,-2.9901
2.4813,0.17098,-3.0106
-0.4968,-0.24608,-0.42772
-0.25264,-0.31503,-0.30215
-0.27151,-0.35047,-0.31105
-0.25567,-0.3732,-0.30868
-0.2777,-0.39436,-0.32545
-0.33251,-0.41592,-0.36772
-0.26503,-0.44985,-0.32228
-0.21753,-0.48985,-0.29869
-0.18389,-0.51434,-0.27531
-0.14877,-0.54715,-0.26279
-0.11518,-0.57628,-0.23635
-0.088557,-0.60122,-0.21879
-0.051583,-0.63508,-0.19203
-0.033274,-0.6571,-0.17533
0.038238,-0.68584,-0.1158
0.056811,-0.70937,-0.1012
0.1208,-0.73578,-0.044052
0.17433,-0.75003,0.004967
0.27277,-0.76725,0.09594
0.27516,-0.78883,0.10338
0.35438,-0.79379,0.18007
0.42145,-0.80369,0.24984
0.48031,-0.80221,0.30735
0.52422,-0.8079,0.35388
0.56155,-0.80674,0.39045
0.67162,-0.76385,0.49415
0.71912,-0.74946,0.54137
0.71999,-0.7516,0.54256
0.71709,-0.75428,0.54138
0.71452,-0.74993,0.53748
0.71369,-0.74168,0.53299
0.69423,-0.73541,0.51213
0.66323,-0.73215,0.47806
0.64696,-0.72085,0.45772
0.62569,-0.71306,0.43097
0.58138,-0.70022,0.38164
0.55566,-0.69061,0.34926
0.50605,-0.67487,0.29207
0.46737,-0.66024,0.25046
0.22692,-0.68458,0.034202
0.084848,-0.6754,-0.091925
0.010478,-0.6493,-0.1539
-0.090962,-0.59956,-0.23536
-0.14271,-0.558,-0.27572
-0.17044,-0.50629,-0.29216
-0.22072,-0.46624,-0.32544
-0.22954,-0.43256,-0.33225
-0.28345,-0.38216,-0.36069
-0.31596,-0.34825,-0.37578
-0.23548,-0.32742,-0.31541
-0.26169,-0.29961,-0.3273
-0.34447,-0.25134,-0.36039
-0.36215,-0.22729,-0.36785
-0.41428,-0.1852,-0.37762
-0.42788,-0.16332,-0.37498
-0.39839,-0.14973,-0.356
-0.32153,-0.1431,-0.31179
-0.3291,-0.12316,-0.31084
-0.31684,-0.10461,-0.2999
-0.30849,-0.092634,-0.28921
-0.34897,-0.062266,-0.29988
-0.46406,-0.025768,-0.32628
-0.55739,-0.00043307,-0.34767
2.0306,-0.12038,-3.0785
2.0092,-0.12436,-3.0864
2.0381,-0.12796,-3.1097
2.0322,-0.13146,-3.1183
2.0433,-0.13767,-3.1333
2.0184,-0.14577,-3.1368
2.0202,-0.1475,3.1374
2.0228,-0.15421,3.1289
1.9943,-0.16138,3.1244
2.0191,-0.16445,3.1124
2.0176,-0.16518,3.1077
1.9486,-0.17423,3.108
1.9686,-0.17521,3.103
1.9566,-0.17526,3.1008
1.9657,-0.17719,3.0931
1.9715,-0.17907,3.0901
1.9327,-0.18343,3.09
1.9522,-0.18609,3.0869
1.9351,-0.18778,3.0847
1.9365,-0.18919,3.0846
1.9401,-0.18818,3.0858
1.9418,-0.18895,3.0887
1.9445,-0.18921,3.0908
1.9482,-0.18868,3.0953
1.9529,-0.18741,3.0994
1.9636,-0.18436,3.106
1.9663,-0.18166,3.1126
1.9808,-0.17828,3.1165
1.9925,-0.17179,3.1287
2.0056,-0.1661,3.1351
2.0464,-0.15624,-3.1392
2.0412,-0.14825,-3.1279
2.0534,-0.14031,-3.1177
2.0579,-0.13196,-3.1022
2.0152,-0.13443,-3.0833
2.0217,-0.12501,-3.0653
2.0113,-0.12164,-3.0509
2.0388,-0.10796,-3.033
2.043,-0.10516,-3.0235
2.1596,-0.053146,-3.013
2.2121,-0.036685,-3.0124
2.2347,-0.010788,-2.9954
2.2515,0.006596,-2.9842
2.2722,0.025514,-2.9731
2.2977,0.055022,-2.9558
-0.23381,-0.24206,-0.28698
-0.20623,-0.27194,-0.28123
-0.19626,-0.29256,-0.27822
-0.16973,-0.31721,-0.27423
-0.18072,-0.33659,-0.29544
-0.16277,-0.35863,-0.29287
-0.12565,-0.3977,-0.27647
-0.12517,-0.41756,-0.28836
-0.11116,-0.45027,-0.29388
-0.089587,-0.47748,-0.28128
-0.081776,-0.49774,-0.28324
-0.07361,-0.53227,-0.28705
-0.061981,-0.55447,-0.28329
-0.032892,-0.58548,-0.27019
0.019002,-0.60663,-0.23078
0.12795,-0.63562,-0.15407
0.2013,-0.65173,-0.090344
0.17908,-0.68478,-0.11287
0.18712,-0.69933,-0.10888
0.25821,-0.71505,-0.046745
0.3341,-0.7346,0.011499
0.37121,-0.74626,0.047396
0.42128,-0.76584,0.090217
0.4693,-0.76813,0.1348
0.56691,-0.76816,0.22608
0.62134,-0.76716,0.27883
0.65849,-0.77177,0.31561
0.76837,-0.75223,0.4253
0.73011,-0.78413,0.39364
2.5848,0.82616,-2.6314
2.6546,0.87328,-2.698
-2.8354,0.92873,2.7579
-2.7433,0.92062,2.6675
-2.7012,0.92137,2.6222
-2.5973,0.89937,2.5161
-2.5527,0.88804,2.4667
-2.5483,0.88933,2.4504
-2.418,0.83607,2.3206
-2.6791,0.91982,2.5632
-2.639,0.90896,2.5167
-2.6084,0.89915,2.482
-2.5595,0.87264,2.4202
-2.5085,0.84097,2.3681
-2.4538,0.80953,2.3066
-2.4499,0.79712,2.295
-2.4255,0.77385,2.2606
-2.4439,0.76977,2.2725
-2.4729,0.7727,2.2965
-2.455,0.74353,2.2713
-2.5108,0.76564,2.3137
-2.5508,0.76151,2.3434
-2.6843,0.81423,2.4715
-2.7487,0.82292,2.5243
-2.9015,0.84344,2.6581
-2.8626,0.82233,2.6161
-3.0526,0.84458,2.7767
-3.0646,0.83681,2.7802
-3.1286,0.82451,2.8291
3.1251,0.82044,2.8476
3.0855,0.81052,2.8681
3.0836,0.79965,2.8669
3.0035,0.79191,2.9182
3.0233,0.78306,2.8972
2.9199,0.77231,2.9777
2.902,0.76642,2.9793
2.8658,0.75733,3.0048
2.7717,0.74196,3.0721
2.7278,0.72877,3.1
2.6891,0.71257,3.1224
2.7426,0.71043,3.0668
2.6997,0.69953,3.0985
2.7134,0.69662,3.0698
2.6665,0.68136,3.0992
2.6333,0.66998,3.1186
2.6056,0.65585,3.1231
2.5606,0.64411,-3.1303
-1.2061,-1.221,3.0093
-1.1483,-1.2328,3.0838
-0.43192,-0.63625,-0.2034
-0.42196,-0.6213,-0.19024
-1.1316,-0.47564,-0.73317
-1.2107,-0.46784,-0.75671
-1.2391,-0.45465,-0.75312
-1.2234,-0.45121,-0.73459
-1.2607,-0.45131,-0.74066
-1.2941,-0.43717,-0.74374
-1.2881,-0.43337,-0.73051
-1.2861,-0.43299,-0.71409
-1.2285,-0.44493,-0.66772
-1.312,-0.42661,-0.71727
-1.3,-0.43148,-0.7028
-1.2893,-0.43397,-0.69309
-1.2975,-0.43114,-0.7019
-1.2921,-0.43397,-0.70257
-1.3005,-0.43055,-0.71592
-1.2893,-0.43014,-0.71547
-1.2665,-0.4336,-0.71345
-1.2563,-0.43585,-0.7155
-1.2085,-0.44433,-0.69456
-1.2059,-0.44594,-0.71415
-1.2053,-0.44445,-0.73083
-1.1537,-0.45866,-0.7239
-1.1221,-0.46301,-0.72408
-1.0899,-0.46941,-0.73696
-1.019,-0.48563,-0.70331
-0.91906,-0.50406,-0.65581
-0.89408,-0.51409,-0.67935
-0.86163,-0.52419,-0.68617
-0.78829,-0.56256,-0.66985
-0.76956,-0.57635,-0.68312
-0.77201,-0.59379,-0.72915
-0.75241,-0.61105,-0.74521
-0.75553,-0.61638,-0.78156
-0.70276,-0.65935,-0.77725
-0.69711,-0.66632,-0.80388
-0.69817,-0.69305,-0.8582
-0.68985,-0.71092,-0.88285
-0.65631,-0.74468,-0.89858
-2.1044,0.55183,2.0335
-2.2695,0.69364,2.1971
-2.1586,0.65372,2.1122
-2.1107,0.64664,2.0787
-2.0529,0.62636,2.034
-1.9769,0.59337,1.9703
-1.9256,0.58223,1.9284
-1.9,0.57905,1.9117
-1.8752,0.5728,1.8945
-1.8356,0.55377,1.8642
-1.8115,0.5371,1.845
-1.7779,0.50923,1.8178
-1.7644,0.49843,1.8073
-1.7777,0.52779,1.8214
-1.7608,0.50571,1.8056
-1.7617,0.50507,1.8075
-1.7722,0.50828,1.8146
-1.7755,0.50559,1.8177
-1.788,0.51308,1.8255
-1.7903,0.50655,1.8282
-1.8153,0.52642,1.8508
-1.8339,0.5415,1.8649
-1.8427,0.54212,1.8703
-1.8554,0.53851,1.8758
-1.8597,0.53149,1.8755
-1.8802,0.54181,1.8931
-1.8899,0.53803,1.8948
-1.9131,0.54195,1.9077
-1.9331,0.54569,1.9191
-1.9674,0.56642,1.9444
-2.0059,0.57113,1.9716
-2.045,0.59117,2.0007
-2.0979,0.59265,2.0328
-2.0294,0.52773,1.9524
-2.0926,0.54965,1.9957
-2.1511,0.58096,2.0385
-0.82021,-0.70187,-1.0061
-0.89618,-0.64881,-1.0301
-0.90938,-0.64337,-1.0106
-0.92002,-0.63288,-0.97336
-0.9863,-0.59083,-0.99731
-1.0031,-0.57649,-0.96613
-1.0269,-0.55977,-0.95509
-1.0595,-0.54622,-0.93399
-1.0681,-0.54316,-0.90681
-1.0863,-0.53724,-0.89148
-1.0906,-0.53317,-0.84719
-1.1182,-0.5236,-0.83912
-1.133,-0.51135,-0.80406
-1.1665,-0.50125,-0.79872
-1.185,-0.49687,-0.76695
-1.1643,-0.50421,-0.72896
-1.2163,-0.49001,-0.72541
-1.2893,-0.47381,-0.72947
-0.85916,-0.50238,-0.38502
-0.89384,-0.48615,-0.36804
-1.3572,-0.45261,-0.67208
-1.3324,-0.46035,-0.61252
-1.3362,-0.45969,-0.58284
-1.3663,-0.45768,-0.57636
-1.3574,-0.45867,-0.52235
-1.3366,-0.45878,-0.47561
-1.3984,-0.45252,-0.47685
-1.4048,-0.45302,-0.45111
-1.4174,-0.45292,-0.41979
-1.425,-0.45086,-0.40285
-1.4649,-0.4516,-0.41457
-1.4353,-0.44855,-0.36513
-1.4349,-0.44822,-0.35117
-1.477,-0.45083,-0.36778
-1.429,-0.44697,-0.3239
-1.4391,-0.45018,-0.32624
-1.4636,-0.45209,-0.34596
-1.4522,-0.44945,-0.34045
-1.4535,-0.44563,-0.3502
-1.4734,-0.44468,-0.37375
-1.4531,-0.44029,-0.38063
-1.4557,-0.43539,-0.39772
-1.4434,-0.42995,-0.40597
-1.4138,-0.42041,-0.40938
-1.4215,-0.41876,-0.43633
-1.4094,-0.41461,-0.46209
-1.3809,-0.40993,-0.46314
-1.3427,-0.40645,-0.4762
-1.3127,-0.40448,-0.48377
-1.2874,-0.40154,-0.51173
-1.3246,-0.39192,-0.56457
-1.2931,-0.39258,-0.57516
-1.2679,-0.39141,-0.60487
-1.2253,-0.39129,-0.61007
-0.78551,-0.41635,-0.372
-0.83164,-0.42815,-0.43159
2.3818,0.49126,-3.1006
2.332,0.48246,-3.04
2.3976,0.50468,-3.0627
2.4931,0.53567,-3.0897
-0.66701,-0.53227,-0.49521
-0.64538,-0.54615,-0.51801
-0.62118,-0.56082,-0.52569
-0.47571,-0.61712,-0.44785
-0.3719,-0.64519,-0.38455
-0.32176,-0.6633,-0.36739
-0.15236,-0.69782,-0.25867
-0.11724,-0.7087,-0.24669
0.10581,-0.72776,-0.082311
0.16851,-0.74107,-0.04807
0.2136,-0.76295,-0.039764
0.2666,-0.77669,-0.012379
0.31193,-0.7884,0.0087503
0.37529,-0.80326,0.036197
0.39925,-0.81864,0.044579
0.4733,-0.82939,0.083991
0.54963,-0.8301,0.13403
0.60624,-0.83951,0.16471
0.60708,-0.85801,0.14828
0.68823,-0.85217,0.2209
2.4912,0.64731,-2.3725
2.451,0.6084,-2.3054
2.3972,0.5535,-2.2242
2.3763,0.5265,-2.1803
2.3643,0.51697,-2.1412
2.3648,0.52202,-2.1256
2.3539,0.50507,-2.0957
2.3532,0.50396,-2.0735
2.3471,0.48971,-2.0538
2.3532,0.50257,-2.044
2.3422,0.47601,-2.0245
2.3445,0.47072,-2.0155
2.2101,-0.085735,-1.8181
2.2154,-0.065281,-1.8257
2.2131,-0.087924,-1.8264
2.2058,-0.12089,-1.8251
2.2284,0.023994,-1.8831
2.2222,0.017831,-1.8962
2.3782,0.475,-2.1031
2.3914,0.49155,-2.1363
2.4195,0.52846,-2.196
2.4241,0.53057,-2.2239
2.4511,0.56323,-2.2759
2.4589,0.57128,-2.3227
2.4578,0.57007,-2.3484
2.4803,0.59443,-2.4106
2.5442,0.65227,-2.501
2.6085,0.69663,-2.5907
2.6388,0.71304,-2.6788
2.6792,0.72834,-2.7539
2.6697,0.72091,-2.8042
2.6871,0.72441,-2.8613
2.9234,0.72998,3.1132
2.9664,0.72917,3.0422
2.9603,0.71718,2.9965
2.9318,0.70654,2.9754
2.8841,0.69883,2.9768
2.8284,0.68555,2.9558
2.819,0.68024,2.919
2.7711,0.67114,2.8943
-0.29029,-0.65481,-0.021473
-0.22042,-0.62859,0.097321
-0.16307,-0.59251,0.1841
-0.1823,-0.57577,0.2197
-0.21806,-0.57056,0.23271
-0.21193,-0.55747,0.26073
-0.23789,-0.54977,0.28753
-0.23825,-0.53988,0.31309
-0.24705,-0.53037,0.33817
-0.22495,-0.50779,0.37852
-0.2359,-0.50892,0.38565
-0.31457,-0.47365,0.29459
-0.33064,-0.48241,0.29156
-0.30512,-0.45764,0.32119
-0.32093,-0.46688,0.30972
-0.30097,-0.4512,0.32292
-0.30663,-0.45742,0.3154
-0.29382,-0.447,0.31823
-0.32954,-0.47272,0.27264
-0.32342,-0.46711,0.26499
-0.30961,-0.45474,0.25215
-0.34193,-0.4741,0.20842
-0.33235,-0.46717,0.1955
-0.31118,-0.44541,0.18143
-0.31615,-0.44413,0.15373
-0.34286,-0.44903,0.097788
-0.31932,-0.4358,0.084123
2.7218,0.51019,2.7369
2.6314,0.50587,2.8376
2.6571,0.48135,2.8654
2.6531,0.4673,2.8999
2.6581,0.45503,2.9361
2.5683,0.43196,3.0463
2.5452,0.41143,3.0984
-0.2014,-0.41479,-0.13847
-0.14911,-0.40813,-0.13969
-0.096134,-0.41053,-0.16344
-0.090304,-0.41156,-0.19831
-0.12354,-0.41416,-0.25837
-0.091936,-0.422,-0.29775
-0.047583,-0.43544,-0.30417
-0.065257,-0.4422,-0.35431
-0.11578,-0.44201,-0.43944
-0.13675,-0.4448,-0.49417
-0.13241,-0.46129,-0.54416
-0.13769,-0.4681,-0.5842
-0.1634,-0.47015,-0.65022
-0.1453,-0.48937,-0.66833
-0.17526,-0.4947,-0.75356
2.5559,0.14642,-2.3952
-0.20666,-0.44739,-0.95219
-0.34114,-0.4045,-1.0876
-0.33536,-0.41589,-1.1217
-0.3115,-0.43344,-1.1532
-0.31212,-0.42912,-1.1912
-0.32782,-0.41691,-1.2541
-0.33218,-0.40707,-1.2891
-1.2291,0.17088,2.1403
-1.2081,0.18301,2.1202
-1.1518,0.15856,2.0802
-1.1381,0.16039,2.0672
-1.1262,0.15723,2.0526
-1.1115,0.14459,2.0314
-1.0605,0.089498,1.9934
-1.0191,0.035015,1.9583
-1.0279,0.036993,1.9556
-1.053,0.056946,1.9625
-1.1062,0.10078,1.9846
-1.0871,0.069395,1.9713
-1.3132,-0.81293,1.8392
-1.2974,-0.82908,1.8578
-1.2792,-0.87181,1.8844
-1.3041,-0.87317,1.8836
-1.3035,-0.90426,1.9042
-1.3072,-0.90915,1.9146
-1.2702,-0.94737,1.9475
-1.2992,-0.95706,1.9565
-1.2563,0.08856,2.105
-1.26,0.059617,2.1157
-1.3395,0.08876,2.1564
-1.3529,0.060674,2.1671
-1.3813,0.054295,2.1855
-1.4119,0.038541,2.1933
-0.90136,-1.1792,2.4263
-0.59743,-1.1951,2.7138
-0.51318,-1.2053,2.8264
-0.29605,-1.1864,3.047
-0.26881,-1.2008,3.1024
-0.25026,-1.2094,-3.1367
2.3741,0.17157,-2.441
2.5572,0.34419,-2.6301
2.5594,0.35248,-2.666
2.558,0.36581,-2.713
2.5536,0.3734,-2.7439
2.5363,0.38026,-2.7782
2.5424,0.39266,-2.8109
2.5086,0.38723,-2.817
2.5405,0.418,-2.8671
2.5326,0.42517,-2.8909
2.5069,0.43065,-2.922
2.4934,0.43729,-2.9418
0.026441,-0.49103,0.015338
-0.069489,-0.49846,-0.030094
-0.19485,-0.50154,-0.088764
-0.19487,-0.5,-0.049004
-0.19506,-0.4957,-0.008258
-0.20216,-0.49357,0.02737
-0.20365,-0.49051,0.048044
-0.22086,-0.48794,0.07225
-0.19863,-0.47661,0.11487
-0.21649,-0.47439,0.13544
-0.24555,-0.47401,0.13463
-0.24921,-0.46963,0.15132
-0.29085,-0.47324,0.15492
2.4905,0.53898,2.8441
-0.3752,-0.48995,0.1566
-0.36138,-0.48288,0.1898
-0.24264,-0.43279,0.31419
-0.19054,-0.40426,0.37367
-0.37046,-0.48605,0.27265
-0.34221,-0.48162,0.32287
-0.31311,-0.47526,0.36337
-0.46008,-0.50973,0.20668
-0.48124,-0.52859,0.19926
-0.44835,-0.51627,0.23729
-0.43189,-0.51189,0.25412
-0.42497,-0.51097,0.26094
2.6736,0.58318,2.4801
2.6344,0.59646,2.5147
2.6223,0.59189,2.5312
2.6447,0.57567,2.5193
2.6161,0.57113,2.5567
2.6071,0.57069,2.5764
2.6387,0.55017,2.5617
2.6558,0.53246,2.5717
2.5987,0.53977,2.6314
2.5748,0.53101,2.6734
2.5546,0.52283,2.7036
2.5923,0.50127,2.7108
2.5811,0.49148,2.7404
2.5699,0.48202,2.7713
-0.22944,-0.38814,0.18386
-0.19377,-0.37311,0.17908
-0.16646,-0.36093,0.15622
-0.17803,-0.36416,0.12091
-0.30045,-0.38705,-0.0032468
-0.29734,-0.38063,-0.02848
-0.36248,-0.38066,-0.095566
-0.37656,-0.37418,-0.14834
-0.37497,-0.36926,-0.17494
-0.36475,-0.36009,-0.20854
-0.36362,-0.35431,-0.23759
-0.34938,-0.34653,-0.26949
-0.34055,-0.3465,-0.29326
-0.32327,-0.34187,-0.32181
-0.32967,-0.3375,-0.34795
-0.31753,-0.33671,-0.37295
-0.32022,-0.33197,-0.4256
-0.30997,-0.33086,-0.44489
-0.26384,-0.3442,-0.46359
-0.21029,-0.36206,-0.46078
-0.2067,-0.36329,-0.50781
-0.21359,-0.36675,-0.54019
-0.20882,-0.36801,-0.56794
-0.24315,-0.35284,-0.63401
-0.28097,-0.3373,-0.6949
-0.27429,-0.34072,-0.73223
-0.26857,-0.34824,-0.75543
-0.26015,-0.35486,-0.77413
-0.24902,-0.37,-0.80298
-0.26617,-0.36031,-0.83963
-0.26569,-0.36396,-0.87539
2.6081,0.10158,-2.4179
2.6059,0.08998,-2.3811
2.5912,0.060431,-2.3476
2.5565,-0.00090034,-2.2964
2.554,-0.017963,-2.2711
2.5819,0.0062276,-2.2636
2.5842,-0.0054416,-2.2312
2.5537,-0.072767,-2.1925
2.5231,-0.15918,-2.1433
2.5182,-0.18541,-2.1215
2.471,-0.33631,-2.0691
2.4507,-0.41325,-2.043
2.4366,-0.4709,-2.0226
2.4659,-0.43713,-2.0041
2.4367,-0.5311,-1.9788
2.3941,-0.66999,-1.9474
2.3831,-0.74306,-1.9249
2.378,-0.8092,-1.8924
2.3815,-0.84485,-1.8698
-1.1734,0.30057,2.0743
-1.1405,0.29723,2.0438
-1.1376,0.30606,2.037
-1.1057,0.28613,2.0068
-1.0864,0.27461,1.9886
-1.0339,0.22273,1.9425
-1.0223,0.21158,1.9351
-1.0307,0.21136,1.9327
-1.0092,0.171,1.9041
-1.01,0.17232,1.9043
-1.5807,0.98197,-1.1649
-1.5928,0.98128,-1.1612
-1.5678,0.94085,-1.1744
-1.5644,0.93492,-1.18
-1.6234,0.96291,-1.141
-1.6848,0.99002,-1.109
-1.6694,0.96207,-1.122
-1.6725,0.94687,-1.1264
-1.6633,0.9266,-1.1421
-1.1948,0.32164,2.0538
-1.208,0.3227,2.0655
-1.2345,0.33123,2.0857
-1.2749,0.34413,2.1198
-1.2823,0.33664,2.1283
-1.3288,0.34905,2.1651
-1.3529,0.3516,2.1856
-1.4075,0.36789,2.2354
-1.4196,0.35807,2.2474
-1.4754,0.3686,2.2981
-1.5116,0.37204,2.3302
-1.5416,0.36957,2.3563
-1.5416,0.36957,2.3563
-1.5416,0.36957,2.3563
-1.5416,0.36957,2.3563
-1.5416,0.36957,2.3563
-1.5416,0.36957,2.3563
2.6105,0.22338,-2.4324
2.6601,0.27771,-2.4896
2.7221,0.33626,-2.5679
2.5981,0.23975,-2.5131
2.536,0.19669,-2.5109
2.5314,0.19953,-2.5266
2.5798,0.25154,-2.5934
2.6252,0.29403,-2.6472
0.084415,-0.5575,-0.35724
0.058036,-0.53336,-0.37477
-0.072752,-0.50074,-0.4474
-0.083899,-0.49657,-0.42311
-0.14951,-0.47594,-0.45648
-0.45501,-0.37048,-0.65056
-0.49575,-0.35998,-0.65291
-0.51752,-0.35584,-0.64555
-0.535,-0.35371,-0.62286
-0.55615,-0.34806,-0.61187
-0.59173,-0.34104,-0.60007
-0.60395,-0.33776,-0.58732
-0.64576,-0.31472,-0.59152
-0.66204,-0.31362,-0.56127
-0.68152,-0.30696,-0.54453
-0.7137,-0.29179,-0.52171
-0.75784,-0.27193,-0.52097
-0.77354,-0.25869,-0.49035
-0.78026,-0.24905,-0.46837
-0.83504,-0.22368,-0.46286
-0.82786,-0.22284,-0.42959
-0.8581,-0.19258,-0.4144
-0.87068,-0.18401,-0.40133
-0.89618,-0.16401,-0.4006
-0.90214,-0.13806,-0.37814
-0.88183,-0.1337,-0.3521
-0.92881,-0.10663,-0.35812
-0.94041,-0.092776,-0.3496
-0.97631,-0.065872,-0.35369
-1.0261,-0.050121,-0.36693
-0.98824,-0.034699,-0.35264
-1.0385,-0.013668,-0.36251
-1.0279,-0.0012318,-0.35042
-1.0114,0.01958,-0.3466
-1.044,0.032615,-0.35498
-1.0268,0.052186,-0.3474
-0.99938,0.06053,-0.34375
-1.0198,0.06535,-0.35035
-0.78125,0.058131,-0.24878
-0.75711,0.039826,-0.23455
-0.75769,0.06517,-0.24941
-0.74267,0.072356,-0.2553
-0.61026,0.050722,-0.24982
-0.57831,0.054783,-0.24479
1.9341,-0.097844,3.1236
2.0329,-0.10035,3.125
1.9827,-0.10489,-3.1409
1.9873,-0.09281,-3.1366
1.9898,-0.09469,-3.1304
1.9952,-0.088211,-3.1153
2.0444,-0.081105,-3.1155
2.0728,-0.075435,-3.1059
2.1812,-0.04134,-3.1138
2.2781,-0.0072068,-3.1203
2.2692,0.0059838,-3.1093
2.3007,0.015848,-3.103
2.3519,0.031689,-3.0911
2.3234,0.038406,-3.067
2.362,0.063619,-3.0651
2.3509,0.078561,-3.0351
2.384,0.10255,-3.0355
2.4038,0.13299,-3.0196
2.377,0.13638,-2.9928
2.4344,0.17456,-3.0057
2.4798,0.21874,-3.0135
2.4587,0.23202,-2.9834
2.4478,0.2601,-2.9583
2.4641,0.28778,-2.9557
2.5666,0.36096,-3.0051
2.6271,0.40274,-3.0357
2.7106,0.45971,-3.0841
2.6782,0.47698,-3.056
2.7377,0.51454,-3.1004
2.8498,0.5662,3.0997
2.8756,0.58674,3.0806
2.9332,0.61744,3.0335
3.0125,0.6352,2.9694
3.1142,0.652,2.8758
3.1031,0.66504,2.8846
-3.1129,0.66788,2.822
-3.1093,0.6746,2.8077
-3.0641,0.67163,2.7543
3.1242,0.68674,2.8328
0.13787,-0.66576,0.076619
0.24494,-0.63211,0.18189
0.28819,-0.60637,0.23707
0.32402,-0.58584,0.2833
0.28405,-0.58944,0.27565
0.25673,-0.59617,0.26393
0.21332,-0.60339,0.25243
0.18165,-0.61228,0.24427
0.17228,-0.604,0.2652
0.14725,-0.60573,0.26517
-0.069325,-0.66577,0.081699
-0.065715,-0.65725,0.12509
-0.059013,-0.65254,0.15521
-0.12828,-0.65883,0.13883
-0.16323,-0.6604,0.13782
-0.1756,-0.64204,0.16547
-0.2128,-0.64396,0.16079
-0.26116,-0.64326,0.15218
-0.28616,-0.62365,0.17718
-0.30652,-0.61166,0.19919
-0.37287,-0.60469,0.18232
-0.40959,-0.59776,0.18069
-0.46573,-0.58406,0.17202
-0.48903,-0.57142,0.193
-0.52257,-0.56111,0.17679
-0.58328,-0.5504,0.16629
-0.61982,-0.54197,0.15451
-0.66835,-0.53169,0.13953
-0.70903,-0.51995,0.12383
-0.75543,-0.50353,0.095866
-0.80481,-0.49413,0.065051
-0.8005,-0.47262,0.072198
-0.88537,-0.46988,0.012002
-0.94486,-0.46891,-0.02879
-0.9806,-0.44487,-0.055458
-0.97927,-0.42621,-0.058263
