-122.35,17.889,80.911,-26.712,24.51,50.836
-122.34,17.895,80.92,-26.755,24.531,50.905
-122.33,17.9,80.926,-26.794,24.552,50.973
-122.34,17.906,80.93,-26.83,24.572,51.041
-122.35,17.911,80.933,-26.864,24.593,51.112
-122.37,17.916,80.934,-26.895,24.613,51.185
-122.39,17.922,80.935,-26.926,24.633,51.261
-122.42,17.927,80.935,-26.956,24.653,51.34
-122.44,17.933,80.935,-26.984,24.674,51.424
-122.47,17.939,80.934,-27.012,24.696,51.512
-122.51,17.945,80.932,-27.04,24.718,51.605
-122.54,17.951,80.931,-27.066,24.741,51.703
-122.58,17.957,80.929,-27.092,24.765,51.807
-122.62,17.964,80.926,-27.117,24.79,51.917
-122.66,17.97,80.923,-27.142,24.816,52.034
-122.71,17.977,80.92,-27.165,24.844,52.159
-122.75,17.985,80.917,-27.188,24.874,52.291
-122.8,17.992,80.914,-27.209,24.906,52.433
-122.85,18,80.911,-27.229,24.941,52.586
-122.9,18.009,80.908,-27.246,24.98,52.753
-122.23,19.6,83.092,-30.453,25.603,43.653
-122.23,19.586,83.079,-30.452,25.619,43.765
-122.25,19.572,83.062,-30.451,25.639,43.917
-122.28,19.556,83.041,-30.45,25.663,44.112
-122.32,19.54,83.016,-30.448,25.689,44.349
-122.38,19.524,82.989,-30.445,25.716,44.625
-122.45,19.507,82.958,-30.437,25.745,44.937
-122.52,19.489,82.924,-30.425,25.775,45.283
-122.61,19.47,82.888,-30.406,25.805,45.665
-122.7,19.449,82.848,-30.377,25.836,46.091
-122.8,19.424,82.803,-30.333,25.868,46.578
-122.95,19.261,82.631,-29.908,25.89,47.876
-123.15,18.644,82.09,-28.581,25.927,51.183
-123.2,18.64,82.075,-28.595,25.946,51.369
-123.26,18.635,82.06,-28.609,25.967,51.56
-121.73,16.147,81.021,-31.445,23.59,49.595
-121.81,16.159,81.016,-31.441,23.592,49.641
-121.89,16.171,81.01,-31.437,23.595,49.691
-121.97,16.183,81.004,-31.435,23.599,49.747
-122.06,16.194,80.999,-31.433,23.605,49.807
-122.14,16.206,80.992,-31.433,23.611,49.873
-122.23,16.218,80.986,-31.433,23.619,49.943
-122.32,16.23,80.98,-31.433,23.627,50.018
-122.41,16.242,80.973,-31.434,23.637,50.098
-122.49,16.254,80.967,-31.436,23.648,50.182
-122.58,16.266,80.96,-31.438,23.659,50.271
-122.68,16.278,80.953,-31.44,23.672,50.365
-122.77,16.29,80.946,-31.443,23.686,50.464
-122.86,16.302,80.939,-31.446,23.701,50.567
-122.96,16.315,80.931,-31.449,23.717,50.675
-123.05,16.327,80.924,-31.453,23.734,50.787
-123.15,16.34,80.917,-31.457,23.752,50.904
-123.25,16.353,80.909,-31.461,23.772,51.026
-123.35,16.366,80.901,-31.465,23.792,51.153
-123.45,16.379,80.894,-31.469,23.814,51.284
-123.55,16.392,80.886,-31.473,23.838,51.421
-123.65,16.406,80.879,-31.477,23.862,51.562
-123.76,16.42,80.871,-31.481,23.889,51.708
-123.86,16.434,80.863,-31.485,23.916,51.86
-123.97,16.448,80.856,-31.489,23.946,52.017
-124.08,16.463,80.848,-31.492,23.978,52.179
-124.19,16.478,80.841,-31.495,24.011,52.347
-124.3,16.494,80.833,-31.497,24.047,52.522
-124.41,16.51,80.826,-31.498,24.086,52.702
-124.53,16.527,80.82,-31.499,24.127,52.889
-121.45,16.894,81.505,-44.462,18.805,24.245
-121.36,16.892,81.521,-44.33,18.774,24.346
-121.29,16.891,81.535,-44.208,18.748,24.461
-121.24,16.891,81.546,-44.095,18.726,24.59
-121.19,16.891,81.555,-43.991,18.708,24.733
-121.17,16.892,81.562,-43.893,18.695,24.889
-121.15,16.895,81.567,-43.802,18.684,25.058
-121.15,16.898,81.57,-43.718,18.678,25.242
-121.15,16.901,81.572,-43.638,18.675,25.441
-121.17,16.906,81.571,-43.565,18.675,25.655
-121.21,16.911,81.568,-43.496,18.679,25.885
-121.26,16.918,81.563,-43.434,18.686,26.128
-121.32,16.925,81.556,-43.379,18.697,26.382
-121.39,16.932,81.547,-43.33,18.711,26.644
-121.47,16.94,81.536,-43.289,18.729,26.911
-121.57,16.949,81.523,-43.256,18.749,27.179
-121.67,16.958,81.509,-43.23,18.772,27.445
-121.78,16.966,81.493,-43.211,18.797,27.709
-121.9,16.975,81.475,-43.198,18.823,27.969
-122.03,16.984,81.457,-43.193,18.852,28.225
-122.16,16.993,81.437,-43.193,18.883,28.475
-122.29,17.002,81.416,-43.198,18.915,28.719
-122.44,17.01,81.394,-43.209,18.948,28.958
-122.58,17.018,81.371,-43.225,18.983,29.191
-122.73,17.026,81.347,-43.246,19.019,29.418
-122.89,17.034,81.322,-43.271,19.056,29.639
-123.05,17.041,81.296,-43.301,19.095,29.855
-123.21,17.048,81.269,-43.334,19.134,30.065
-123.38,17.055,81.241,-43.372,19.175,30.27
-123.55,17.061,81.212,-43.413,19.217,30.469
-123.72,17.067,81.182,-43.459,19.259,30.663
-123.9,17.072,81.151,-43.508,19.303,30.851
-124.09,17.077,81.119,-43.56,19.348,31.035
-124.28,17.081,81.086,-43.616,19.394,31.213
-124.47,17.085,81.052,-43.676,19.44,31.387
-124.67,17.088,81.016,-43.739,19.488,31.555
-124.87,17.091,80.979,-43.806,19.537,31.719
-125.08,17.092,80.941,-43.877,19.588,31.877
-125.3,17.093,80.9,-43.952,19.64,32.03
-125.68,17.088,80.828,-44.017,19.629,31.906
-125.7,13.36,79.303,-47.43,13.235,15.474
-125.6,13.367,79.323,-47.378,13.232,15.526
-125.52,13.374,79.339,-47.337,13.233,15.597
-125.45,13.38,79.353,-47.309,13.24,15.688
-125.4,13.385,79.365,-47.294,13.252,15.8
-125.36,13.391,79.374,-47.292,13.27,15.938
-125.34,13.396,79.381,-47.308,13.295,16.103
-125.34,13.401,79.384,-47.343,13.327,16.294
-125.37,13.405,79.383,-47.397,13.366,16.505
-125.41,13.409,79.379,-47.471,13.41,16.724
-125.47,13.411,79.371,-47.56,13.456,16.941
-125.55,13.412,79.361,-47.662,13.504,17.151
-125.64,13.412,79.347,-47.774,13.553,17.349
-125.75,13.412,79.332,-47.895,13.601,17.535
-125.86,13.41,79.314,-48.023,13.649,17.708
-125.98,13.407,79.295,-48.157,13.698,17.869
-126.11,13.403,79.274,-48.297,13.745,18.019
-126.24,13.398,79.251,-48.442,13.793,18.158
-126.38,13.392,79.227,-48.592,13.84,18.286
-126.53,13.386,79.202,-48.748,13.887,18.404
-126.68,13.378,79.175,-48.908,13.934,18.512
-126.84,13.369,79.146,-49.072,13.98,18.611
-127,13.358,79.116,-49.242,14.026,18.701
-127.17,13.347,79.085,-49.416,14.072,18.781
-127.34,13.334,79.052,-49.596,14.118,18.852
-127.52,13.32,79.018,-49.781,14.163,18.914
-126.48,14.441,83.355,-57.808,11.484,-10.18
-126.16,14.427,83.396,-57.653,11.459,-10.113
-125.85,14.41,83.43,-57.517,11.451,-9.9931
-125.57,14.392,83.459,-57.403,11.458,-9.8229
-125.31,14.371,83.483,-57.311,11.481,-9.6041
-125.08,14.348,83.501,-57.242,11.517,-9.3393
-124.86,14.322,83.513,-57.197,11.566,-9.0319
-124.67,14.294,83.519,-57.177,11.627,-8.6872
-124.51,14.263,83.518,-57.184,11.696,-8.3125
-124.36,14.231,83.512,-57.218,11.772,-7.9175
-124.25,14.197,83.499,-57.279,11.852,-7.5133
-124.17,14.161,83.48,-57.365,11.932,-7.1107
-124.1,14.125,83.456,-57.473,12.01,-6.7194
-124.07,14.087,83.428,-57.6,12.085,-6.3466
-124.05,14.049,83.395,-57.745,12.154,-5.9973
-124.05,14.01,83.359,-57.903,12.217,-5.6742
-124.07,13.971,83.321,-58.074,12.274,-5.3787
-124.1,13.932,83.279,-58.253,12.324,-5.1105
-124.15,13.892,83.236,-58.441,12.367,-4.869
-124.21,13.852,83.19,-58.635,12.404,-4.6528
-124.27,13.811,83.143,-58.835,12.435,-4.4605
-124.35,13.77,83.094,-59.038,12.46,-4.2904
-124.43,13.728,83.044,-59.245,12.479,-4.1407
-124.52,13.686,82.993,-59.455,12.494,-4.0098
-124.62,13.643,82.94,-59.667,12.504,-3.8962
-124.72,13.6,82.886,-59.88,12.509,-3.7981
-124.83,13.556,82.832,-60.095,12.511,-3.7145
-124.94,13.511,82.776,-60.312,12.509,-3.6439
-125.06,13.465,82.719,-60.529,12.503,-3.5853
-125.18,13.419,82.661,-60.747,12.494,-3.5377
-125.3,13.371,82.602,-60.965,12.481,-3.5001
-125.43,13.322,82.542,-61.185,12.466,-3.4719
-125.56,13.272,82.481,-61.405,12.448,-3.4522
-125.69,13.221,82.418,-61.625,12.427,-3.4406
-125.83,13.168,82.355,-61.845,12.403,-3.4362
-125.98,13.114,82.289,-62.066,12.376,-3.4389
-126.31,12.848,82.026,-61.923,12.156,-3.3168
-126.76,12.444,81.641,-61.566,11.818,-3.1308
-127.12,12.128,81.344,-61.38,11.562,-3.0165
-127.61,11.631,80.894,-60.944,11.161,-2.8217
-128.12,11.063,80.395,-60.469,10.709,-2.6092
-128.99,9.057,78.796,-58.484,9.4596,-1.9643
-128.74,6.8935,77.171,-57.254,7.2681,-1.4282
-128.85,6.8373,77.12,-57.731,7.3522,-1.3061
-128.97,6.7733,77.062,-58.216,7.425,-1.2318
-129.12,6.6985,76.995,-58.723,7.4866,-1.2036
-129.28,6.6058,76.913,-59.275,7.5343,-1.2307
-128.13,3.5655,74.365,-57.696,4.7202,-4.7305
-127.9,3.6538,74.413,-58.244,4.7256,-4.6783
-127.85,3.7351,74.442,-59.166,4.5589,-4.8472
-127.4,7.1649,75.455,-62.352,0.79995,-18.058
-127.29,7.1655,75.462,-62.333,0.7087,-18.289
-127.18,7.1636,75.466,-62.328,0.61628,-18.522
-126.86,7.1477,75.467,-62.41,0.67136,-18.532
-126.4,7.0976,75.445,-62.621,0.79389,-18.399
-126.05,7.0213,75.395,-62.882,0.83597,-18.305
-125.82,6.9311,75.326,-63.141,0.81793,-18.227
-125.69,6.8346,75.247,-63.376,0.77284,-18.142
-125.64,6.7338,75.16,-63.586,0.71656,-18.051
-125.62,6.6292,75.067,-63.776,0.65253,-17.968
-125.64,6.5205,74.969,-63.952,0.58004,-17.901
-125.69,6.4057,74.865,-64.116,0.49699,-17.857
-125.76,6.2817,74.753,-64.27,0.39989,-17.838
-125.84,6.143,74.626,-64.409,0.28232,-17.847
-125.94,5.9793,74.477,-64.525,0.13108,-17.891
-126.06,5.7671,74.283,-64.587,-0.086406,-17.988
-126.2,5.4421,73.981,-64.468,-0.47029,-18.181
-126.41,4.8979,73.447,-63.863,-1.258,-18.573
-126.26,2.7049,71.102,-60.526,-1.8599,-20.576
-125.95,2.7934,71.126,-61.014,-2.1324,-20.517
-125.88,2.8507,71.054,-61.937,-3.0764,-20.897
-125.32,3.3916,69.294,-59.562,-4.267,-30.362
-125.19,3.4152,69.31,-59.546,-4.346,-30.511
-124.87,3.4735,69.345,-59.663,-4.3316,-30.349
-124.49,3.5329,69.378,-59.89,-4.3846,-30.197
-124.08,3.5819,69.396,-60.279,-4.5658,-30.076
-123.77,3.6025,69.387,-60.731,-4.8464,-29.983
-123.58,3.5985,69.357,-61.139,-5.1431,-29.908
-123.48,3.5789,69.314,-61.489,-5.4325,-29.869
-123.42,3.5482,69.262,-61.795,-5.7178,-29.87
-123.39,3.5077,69.199,-62.066,-6.0106,-29.91
-123.38,3.4559,69.121,-62.304,-6.3311,-29.997
-123.36,3.3871,69.016,-62.493,-6.7259,-30.159
-123.34,3.2872,68.843,-62.521,-7.3263,-30.497
-123.35,3.1591,68.525,-62.118,-8.2727,-31.255
-123.43,3.5135,65.998,-57.983,-8.781,-40.285
-123.33,3.5342,66.012,-57.965,-8.8518,-40.446
-122.98,3.6082,66.059,-58.091,-8.8216,-40.3
-122.54,3.6894,66.106,-58.331,-8.8516,-40.152
-122.07,3.7654,66.142,-58.719,-9.0002,-40.023
-121.69,3.8144,66.151,-59.155,-9.2566,-39.936
-121.43,3.8373,66.137,-59.544,-9.5548,-39.886
-121.25,3.8428,66.107,-59.877,-9.8686,-39.872
-121.11,3.8363,66.062,-60.164,-10.202,-39.899
-120.99,3.8196,66,-60.408,-10.582,-39.978
-120.86,3.7918,65.902,-60.578,-11.103,-40.163
-120.66,3.7588,65.68,-60.358,-12.094,-40.734
-120.58,3.7619,65.282,-59.516,-13.229,-41.962
-120.56,3.7613,65.117,-59.325,-13.571,-42.538
-120.44,3.7966,64.805,-58.832,-14.108,-43.544
-120.38,3.821,64.582,-58.579,-14.442,-44.276
-129.25,3.3821,60.102,-53.865,-2.108,-59.941
-128.14,3.7738,60.337,-53.903,-1.9226,-59.26
-126.96,4.1509,60.575,-53.991,-1.8164,-58.581
-125.68,4.5213,60.82,-54.149,-1.8162,-57.864
-123.19,5.1389,61.27,-54.312,-3.0506,-57.291
-122.03,5.3917,61.465,-54.512,-3.5281,-56.976
-120.76,5.63,61.653,-54.813,-4.3005,-56.659
-119.56,5.8233,61.807,-55.16,-5.3967,-56.441
-119.38,5.8507,61.827,-55.254,-5.551,-56.26
-119.14,5.8805,61.849,-55.377,-5.7817,-56.112
-118.9,5.9077,61.868,-55.514,-6.0534,-56.001
-118.7,5.9263,61.881,-55.639,-6.2775,-55.904
-118.47,5.9448,61.892,-55.78,-6.5873,-55.871
-118.3,5.9557,61.898,-55.899,-6.8116,-55.819
-118.16,5.963,61.9,-56.011,-7.0126,-55.775
-118.03,5.9676,61.901,-56.119,-7.1971,-55.737
-117.9,5.9699,61.899,-56.223,-7.3696,-55.706
-117.8,5.9704,61.897,-56.324,-7.5017,-55.654
-117.71,5.9695,61.893,-56.424,-7.6307,-55.611
-117.63,5.9676,61.888,-56.525,-7.7299,-55.547
-117.57,5.965,61.883,-56.634,-7.7752,-55.437
-117.5,5.9614,61.877,-56.748,-7.8269,-55.341
-117.44,5.957,61.871,-56.864,-7.8839,-55.261
-117.37,5.9518,61.864,-56.982,-7.9452,-55.194
-117.31,5.9459,61.856,-57.101,-8.0099,-55.139
-117.24,5.9393,61.848,-57.22,-8.0772,-55.094
-117.18,5.9321,61.839,-57.34,-8.1469,-55.058
-117.11,5.9243,61.83,-57.46,-8.2183,-55.029
-117.04,5.9158,61.82,-57.58,-8.2912,-55.006
-116.97,5.9068,61.81,-57.7,-8.3655,-54.989
-116.91,5.8972,61.799,-57.82,-8.4409,-54.976
-116.75,5.8783,61.777,-57.796,-8.6609,-54.935
-116.5,5.8483,61.743,-57.613,-9.0594,-54.961
-116.27,5.8161,61.705,-57.426,-9.4536,-54.98
-115.96,5.7687,61.648,-57.071,-10.021,-55.008
-115.56,5.7002,61.563,-56.517,-10.809,-55.064
-115.4,5.6677,61.522,-56.467,-11.063,-54.949
-115.32,5.6501,61.5,-56.606,-11.122,-54.799
-115.25,5.6325,61.478,-56.75,-11.18,-54.675
-115.17,5.6144,61.456,-56.895,-11.239,-54.565
-115.09,5.5957,61.433,-57.041,-11.299,-54.466
-115.01,5.5762,61.41,-57.187,-11.36,-54.374
-114.93,5.5559,61.385,-57.332,-11.423,-54.288
-114.84,5.5344,61.359,-57.477,-11.489,-54.206
-114.75,5.5117,61.333,-57.62,-11.557,-54.128
-114.66,5.4877,61.304,-57.761,-11.628,-54.053
-114.56,5.462,61.273,-57.9,-11.703,-53.98
-114.45,5.4343,61.24,-58.036,-11.783,-53.909
-114.34,5.4043,61.204,-58.168,-11.871,-53.84
-114.22,5.3712,61.165,-58.294,-11.967,-53.773
-114.08,5.3341,61.12,-58.411,-12.077,-53.707
-113.92,5.2913,61.068,-58.514,-12.205,-53.642
-113.73,5.2398,61.004,-58.592,-12.365,-53.58
-113.38,5.1398,60.877,-58.289,-12.752,-53.538
-140.86,-10.438,42.522,-61.668,30.633,-84.477
-127.34,-1.7914,46.014,-57.904,14.691,-84.201
-111.9,3.5669,49.91,-53.101,-1.6663,-84.008
-111.9,3.5743,49.916,-53.049,-1.5533,-83.58
-111.9,3.5816,49.921,-52.999,-1.4432,-83.161
-111.9,3.5887,49.926,-52.952,-1.3361,-82.751
-111.9,3.5957,49.931,-52.906,-1.2319,-82.35
-111.9,3.6027,49.936,-52.861,-1.1303,-81.957
-111.9,3.6095,49.941,-52.819,-1.0313,-81.573
-111.9,3.6162,49.946,-52.778,-0.93489,-81.196
-111.89,3.6228,49.951,-52.738,-0.84088,-80.827
-111.89,3.6293,49.956,-52.701,-0.74919,-80.465
-111.88,3.6357,49.96,-52.664,-0.65974,-80.111
-111.88,3.642,49.965,-52.63,-0.57244,-79.763
-111.87,3.6482,49.97,-52.596,-0.48722,-79.423
-111.86,3.6543,49.974,-52.564,-0.40397,-79.089
-111.86,3.6603,49.978,-52.533,-0.32263,-78.761
-111.85,3.6662,49.983,-52.504,-0.2431,-78.439
-111.84,3.6721,49.987,-52.476,-0.16533,-78.123
-111.83,3.6779,49.991,-52.449,-0.089221,-77.812
-111.82,3.6836,49.995,-52.423,-0.014716,-77.507
-111.81,3.6892,49.999,-52.399,0.058267,-77.206
-111.8,3.6947,50.003,-52.375,0.12979,-76.911
-111.79,3.7002,50.007,-52.353,0.19991,-76.62
-111.78,3.7056,50.011,-52.331,0.26872,-76.334
-111.77,3.711,50.015,-52.311,0.33626,-76.052
-111.76,3.7163,50.019,-52.291,0.4026,-75.773
-111.75,3.7215,50.023,-52.273,0.46782,-75.499
-111.73,3.7267,50.026,-52.255,0.53195,-75.228
-111.72,3.7318,50.03,-52.239,0.59506,-74.961
-111.71,3.7369,50.033,-52.223,0.65721,-74.696
-111.69,3.7419,50.037,-52.208,0.71846,-74.435
-111.68,3.747,50.041,-52.194,0.77885,-74.176
-111.66,3.7519,50.044,-52.181,0.83843,-73.92
-111.65,3.7569,50.048,-52.168,0.89727,-73.665
-111.63,3.7618,50.051,-52.156,0.95541,-73.413
-111.61,3.7667,50.055,-52.145,1.0129,-73.163
-111.6,3.7716,50.058,-52.135,1.0698,-72.915
-111.58,3.7765,50.062,-52.126,1.1261,-72.668
-111.56,3.7813,50.065,-52.117,1.182,-72.422
-111.55,3.7862,50.068,-52.108,1.2374,-72.177
-111.53,3.7911,50.072,-52.101,1.2924,-71.933
-111.51,3.796,50.075,-52.094,1.347,-71.69
-111.49,3.8009,50.079,-52.088,1.4013,-71.446
-111.47,3.8058,50.082,-52.082,1.4553,-71.203
-111.44,3.8108,50.086,-52.078,1.5091,-70.96
-111.42,3.8158,50.089,-52.073,1.5627,-70.716
-111.4,3.8208,50.093,-52.07,1.6161,-70.472
-111.38,3.8259,50.096,-52.067,1.6695,-70.227
-111.35,3.831,50.1,-52.065,1.7228,-69.981
-111.32,3.8362,50.103,-52.063,1.7761,-69.733
-111.3,3.8415,50.107,-52.062,1.8294,-69.483
-111.27,3.8469,50.111,-52.062,1.8828,-69.231
-111.24,3.8524,50.115,-52.063,1.9363,-68.976
-111.21,3.858,50.119,-52.064,1.99,-68.719
-111.18,3.8637,50.123,-52.066,2.0438,-68.458
-111.14,3.8696,50.127,-52.069,2.098,-68.194
-109.21,4.1133,50.355,-51.154,0.72387,-67.367
-109.18,4.117,50.358,-51.162,0.76938,-67.124
-109.16,4.1209,50.36,-51.17,0.81511,-66.876
-109.13,4.1248,50.363,-51.18,0.86108,-66.623
-107.38,4.2911,50.531,-50.28,-0.71778,-66.006
-107.36,4.2936,50.532,-50.294,-0.67875,-65.768
-105.73,4.4093,50.656,-49.39,-2.5329,-65.369
-105.72,4.4108,50.656,-49.41,-2.4996,-65.14
-102.52,4.5544,50.836,-48.294,-6.2836,-64.83
-102.52,4.5545,50.835,-48.321,-6.2577,-64.621
-102.51,4.5546,50.833,-48.349,-6.232,-64.406
-100.16,4.5405,50.775,-47.203,-9.851,-64.768
-89.11,3.3535,47.812,-41.129,-19.324,-64.805
-89.144,3.3553,47.81,-41.178,-19.322,-64.645
-89.18,3.357,47.807,-41.231,-19.322,-64.481
-89.218,3.3588,47.805,-41.287,-19.322,-64.313
-90.136,3.3861,47.73,-40.81,-20.393,-65.918
-92.504,3.441,47.467,-38.206,-23.053,-70.844
-93.808,3.8017,47.13,-33.898,-24.887,-77.163
-93.951,4.626,47.073,-30.009,-25.192,-82.921
-93.808,5.1551,47.162,-28.286,-25.254,-85.71
-93.601,5.6005,47.284,-27.132,-25.237,-87.694
-93.279,6.1372,47.474,-25.86,-25.171,-89.807
-92.97,6.4497,47.605,-25.219,-25.144,-90.872
-92.346,7.154,47.951,-23.796,-24.901,-92.99
-92.254,7.5746,48.145,-23.024,-25.099,-94.904
-88.963,10.675,50.664,-22.196,-21.847,-97.653
-88.884,10.667,50.668,-22.262,-21.866,-97.47
-88.804,10.658,50.672,-22.329,-21.886,-97.285
-88.721,10.648,50.676,-22.397,-21.907,-97.096
-88.635,10.638,50.679,-22.467,-21.929,-96.901
-88.546,10.628,50.683,-22.539,-21.951,-96.699
-88.453,10.617,50.687,-22.614,-21.975,-96.488
-88.062,10.574,50.71,-22.493,-21.982,-95.965
-87.502,10.512,50.74,-22.272,-22.022,-95.471
-87.23,10.482,50.752,-22.284,-22.092,-95.269
-86.92,10.447,50.765,-22.305,-22.192,-95.01
-86.006,10.362,50.816,-21.762,-22.477,-94.524
-85.314,10.334,50.874,-20.88,-22.959,-94.849
-84.595,11.265,51.63,-16.7,-23.868,-101.59
-84.312,11.847,52.185,-15.372,-23.617,-103.69
-83.941,12.542,52.926,-14.086,-23.22,-105.65
-83.586,13.077,53.556,-13.166,-23.026,-107.11
-83.116,13.993,54.684,-11.786,-22.638,-109.43
-82.657,14.256,55.114,-11.347,-22.488,-109.61
-82.158,14.683,55.76,-10.638,-22.306,-110.39
-82.335,15.313,56.461,-10.001,-22.315,-112.81
-81.524,15.649,57.139,-9.2418,-22.09,-112.9
-81.382,16.463,58.215,-8.4717,-21.889,-115.13
-80.576,16.808,58.967,-7.691,-21.733,-115.33
-80.247,17.549,60.084,-6.8591,-21.535,-117.14
-79.634,18.05,61.021,-6.0547,-21.441,-118.15
-79.219,18.782,62.219,-5.2987,-21.19,-119.58
-78.756,20.073,64.263,-3.8554,-20.925,-122.84
-78.722,20.063,64.265,-3.8914,-20.953,-122.8
-78.114,20.449,65.103,-3.0981,-20.779,-123.65
-77.693,20.68,65.636,-2.6041,-20.683,-124.24
-77.886,21.14,66.172,-2.3107,-20.617,-126.02
-77.853,21.128,66.172,-2.3387,-20.633,-126.01
-77.741,21.099,66.185,-2.4052,-20.732,-125.62
-77.372,21.291,66.629,-2.0238,-20.539,-126.16
-76.797,21.436,67.127,-1.5339,-20.398,-125.92
-77.094,22.043,67.826,-1.1845,-20.212,-128.31
-77.062,22.029,67.824,-1.2,-20.212,-128.34
-77.021,22.012,67.821,-1.2208,-20.213,-128.36
-76.765,22.18,68.205,-0.76942,-20.044,-129.26
-76.753,22.561,68.77,-0.3513,-19.847,-130.65
-76.709,22.541,68.766,-0.37145,-19.85,-130.67
-75.461,22.59,69.614,0.9925,-19.366,-130.55
-74.98,22.891,70.446,1.7145,-19.112,-130.33
-75.735,23.515,70.953,1.4656,-19.124,-132.65
-75.702,23.499,70.95,1.4472,-19.126,-132.68
-75.662,23.479,70.945,1.4239,-19.131,-132.71
-75.315,23.552,71.31,1.9348,-18.981,-133.58
-75.245,23.79,71.751,2.3207,-18.808,-134.64
-75.198,23.766,71.745,2.2931,-18.816,-134.67
-72.414,24.564,77.076,2.5965,-19.991,-136.2
-72.358,24.529,77.061,2.5837,-19.995,-136.23
-72.302,24.495,77.046,2.5711,-20,-136.25
-72.248,24.461,77.031,2.5589,-20.006,-136.28
-72.193,24.427,77.016,2.5467,-20.012,-136.3
-72.138,24.394,77.001,2.5347,-20.02,-136.32
-72.083,24.359,76.986,2.5228,-20.029,-136.33
-72.027,24.324,76.97,2.5107,-20.039,-136.35
-71.969,24.288,76.954,2.4985,-20.05,-136.36
-71.908,24.25,76.936,2.486,-20.064,-136.36
-71.843,24.21,76.918,2.473,-20.08,-136.37
-71.773,24.167,76.897,2.4594,-20.1,-136.37
-71.694,24.118,76.874,2.4449,-20.125,-136.35
-71.257,24.121,76.806,5.1234,-19.192,-137.46
-71.727,24.98,77.72,6.3138,-18.166,-138.49
-71.683,24.954,77.709,6.2852,-18.189,-138.51
-71.68,25.148,78.044,6.7018,-17.892,-139.25
-71.662,25.331,78.384,7.1568,-17.631,-139.95
-71.616,25.759,79.225,8.2273,-17.187,-140.76
-70.91,25.636,79.68,9.187,-16.955,-139.79
-71.789,26.287,80.056,8.8669,-16.843,-142.2
-70.725,25.878,80.327,10.032,-16.618,-140.81
-71.49,26.439,80.636,9.6738,-16.532,-142.8
-72.716,27.957,82.374,9.7652,-16.25,-145.04
-72.683,27.935,82.365,9.75,-16.261,-145.07
-72.646,27.91,82.356,9.7328,-16.273,-145.11
-72.603,27.881,82.345,9.7127,-16.29,-145.15
-72.551,27.847,82.331,9.6885,-16.313,-145.19
-72.274,27.804,82.506,10.508,-15.804,-147.32
-72.448,28.094,82.873,10.864,-15.428,-148.91
-72.633,29.021,84.629,11.678,-15.153,-148.43
-72.598,28.997,84.62,11.663,-15.162,-148.47
-72.56,28.971,84.609,11.647,-15.174,-148.51
-72.517,28.941,84.598,11.63,-15.188,-148.56
-72.468,28.907,84.585,11.61,-15.206,-148.61
-72.41,28.867,84.568,11.586,-15.23,-148.67
-72.351,28.948,84.783,12.453,-14.601,-151.59
-73.675,30.68,86.915,12.2,-14.792,-150.69
-73.623,30.643,86.902,12.186,-14.801,-150.74
-73.568,30.604,86.888,12.171,-14.811,-150.79
-73.509,30.563,86.872,12.157,-14.824,-150.84
-73.444,30.517,86.855,12.142,-14.839,-150.89
-73.371,30.464,86.835,12.126,-14.858,-150.95
-72.914,30.664,87.822,15.934,-12.273,-159.64
-72.871,30.633,87.811,15.916,-12.277,-159.68
-72.824,30.6,87.799,15.898,-12.283,-159.71
-72.772,30.562,87.785,15.877,-12.291,-159.75
-72.71,30.518,87.769,15.855,-12.302,-159.79
-73.519,31.751,89.52,16.647,-11.869,-160.88
-73.471,31.715,89.508,16.632,-11.874,-160.92
-73.419,31.677,89.494,16.616,-11.88,-160.96
-73.362,31.635,89.479,16.6,-11.888,-161.01
-73.297,31.587,89.462,16.582,-11.898,-161.06
-73.762,32.2,90.247,18.267,-10.188,-164.88
-73.717,32.167,90.236,18.251,-10.192,-164.91
-73.666,32.13,90.224,18.234,-10.198,-164.96
-73.608,32.087,90.21,18.215,-10.206,-165
-72.591,31.346,89.999,18.854,-10.397,-162.32
-75.098,33.764,92.057,18.604,-10.355,-166.22
-75.038,33.719,92.043,18.591,-10.358,-166.27
-74.974,33.672,92.029,18.578,-10.363,-166.32
-74.903,33.62,92.012,18.564,-10.368,-166.37
-74.824,33.561,91.993,18.552,-10.376,-166.43
-74.634,33.459,92.077,19.527,-10.046,-166.7
-73.66,32.836,92.125,21.868,-9.6684,-163.8
-75.166,33.998,92.55,21.105,-9.6717,-166.84
-75.125,33.967,92.54,21.085,-9.6743,-166.91
-75.074,33.929,92.528,21.062,-9.6793,-167
-78.414,36.398,93.256,20.881,-8.3715,-174.45
-78.333,36.341,93.245,20.866,-8.3732,-174.5
