-4.7826,6.9738,24.254,36.06,25.781
-6.0955,6.9969,23.888,35.031,24.864
-7.9009,7.1271,21.371,34.277,23.807
-10.117,7.1352,16.623,32.245,23.444
-12.645,7.5336,14.547,29.993,21.582
-14.711,8.0151,13.828,27.896,20.06
-16.694,8.5196,12.108,25.412,18.702
-18.16,8.6805,10.178,23.991,18.371
-19.494,9.0547,9.9241,23.42,18.39
-19.753,9.3434,10.188,23.194,17.49
-19.494,9.2396,10.197,23.438,17.347
-19.062,8.6852,10.821,24.389,17.147
-17.951,8.4879,12.936,25.56,16.086
-16.258,7.8756,13.892,27.734,16.825
-14.538,7.0899,13.633,29.839,19.178
-12.318,6.7868,16.005,31.443,18.167
-10.596,6.0512,15.555,33.303,21.484
-8.619,5.6691,19.119,34.943,22.83
-7.2898,5.5151,22.781,36.228,25.003
-5.032,4.9571,25.619,37.63,27.015
-3.5859,5.2858,30.395,37.764,25.762
-1.686,5.5873,33.007,38.24,28.214
-0.44844,5.9388,35.26,38.424,28.828
0.26131,6.0492,35.57,38.957,29.749
0.31527,6.413,35.457,39.162,28.928
0.054322,6.3004,34.228,39.407,28.913
-0.84359,6.0861,33.155,39.632,28.002
-1.9113,5.7213,31.623,39.636,25.941
-3.113,5.2001,29.765,39.596,25.513
-4.072,4.7616,25.332,39.184,26.465
-6.0037,4.5126,24.255,38.718,25.57
-7.0629,4.3424,22.22,37.413,24.095
-8.22,4.523,20.493,35.848,21.396
-10.283,4.1881,15.623,34.217,21.87
-11.782,4.7606,14.736,32.436,19.256
-13.874,4.7148,12.198,30.515,20.474
-15.045,5.1913,11.779,28.535,18.254
-16.634,5.2519,10.138,26.263,17.408
-17.439,5.3976,9.8897,24.389,15.948
-17.74,5.1946,10.167,23.5,15.128
-17.645,4.9864,10.463,23.71,14.521
-17.315,4.509,10.555,24.558,15.123
-16.512,3.9812,11.872,26.308,15.739
-15.435,3.7351,13.663,28.108,15.809
-13.678,3.0505,14.707,30.884,17.429
-12.654,2.5731,16.227,33.296,18.572
-11.022,2.3651,17.612,35.445,18.611
-9.2078,1.7449,18.801,38.642,20.406
-7.3142,1.4188,22.686,41.187,21.93
-5.7765,1.0133,24.43,42.99,22.658
-3.6231,0.7515,28.858,44.924,23.926
-2.4255,0.55632,31.638,45.938,24.671
-1.3134,0.43324,34.198,47.098,25.162
-0.033173,0.29358,38.101,47.966,24.709
0.61694,0.21833,39.473,49.067,25.196
0.59562,0.29778,39.984,49.629,25.391
0.51172,0.48051,39.966,49.628,24.871
-0.23226,0.75056,38.642,49.452,24.191
-1.06,0.69427,35.061,49.287,25.086
-2.4017,0.69481,33.703,49.052,24.526
-5.0357,0.71587,30.464,48.518,23.326
-7.3026,0.76067,27.553,47.044,20.793
-8.0481,0.5631,24.308,46.399,20.987
-7.8431,0.24269,20.699,45.355,21.567
-9.1518,0.3691,16.751,43.488,20.609
-11.112,0.55277,14.206,40.87,18.67
-12.593,0.67179,12.141,38.653,17.197
-14.011,0.93741,10.7,35.073,14.868
-14.97,0.80313,8.9237,32.989,14.225
-16.196,1.312,9.0942,30.09,11.248
-16.582,1.5873,9.0178,28.94,9.9359
-16.777,1.515,8.6383,28.444,9.3745
-16.791,1.1703,8.5107,28.943,9.1575
-16.905,0.92682,9.5078,29.726,9.5843
-15.76,0.25141,10.916,32.08,10.653
-15.161,-0.28136,10.228,34.146,12.634
-13.902,-0.74765,9.5127,37.293,15.069
-12.563,-1.378,10.946,41.073,16.283
-11.313,-1.9832,11.46,45.197,18.142
-10.189,-2.4902,12.242,48.192,19.312
-9.4609,-3.1276,13.762,51.118,20.609
-8.212,-3.7348,17.389,54.179,21.699
-7.1071,-4.1722,18.946,56.481,23.618
-6.1784,-5.0198,23.535,58.322,21.88
-5.3817,-5.7041,27.639,60.122,22.511
-4.4697,-5.9396,31.28,61.759,23.316
-4.4215,-5.9694,31.997,63.066,24.192
-4.5065,-5.864,32.001,63.862,23.805
-5.1596,-5.3741,30.396,64.059,23.57
-5.5926,-5.289,27.696,63.543,23.43
-6.6201,-5.1985,24.336,61.686,20.909
-7.2912,-5.357,21.17,58.961,21.537
-8.4619,-5.412,17.631,56.713,21.595
-9.6869,-5.5767,15.445,52.692,18.668
-10.793,-5.4885,13.782,49.422,17.604
-12.205,-5.2743,11.762,44.579,15.722
-13.384,-5.0432,9.0381,41.11,14.32
-14.63,-4.5472,7.5324,36.952,12.135
-15.604,-3.8452,6.4184,34.105,11.204
-16.38,-3.2963,6.6365,32.902,12.111
-16.528,-2.5409,9.3253,32.712,11.338
-15.744,-1.6018,11.901,33.506,13.705
-15.001,-0.46006,15.527,33.726,16.032
-14.688,0.57494,17.967,33.983,17.305
-14.461,2.0357,20.467,33.653,19.441
-13.692,4.1751,21.748,32.617,23.144
-12.862,6.0745,24.674,31.139,23.997
-12.943,7.7172,25.211,29.215,26.183
-12.642,10.241,26.343,26.469,28.506
-12.298,13.358,29.416,23.201,26.515
-12.355,15.571,29.308,21.52,26.984
-13.298,18.213,27.983,18.798,28.395
-13.879,20.977,28.244,16.018,27.355
-14.336,24.389,29.916,13.306,25.445
-14.677,26.339,31.133,11.579,22.451
-14.813,28.738,32.744,9.8229,20.039
-14.127,32.008,38.328,8.2079,12.261
-14.932,34.491,39.713,6.4733,8.5954
-15.046,36.033,41.077,5.0783,6.4238
-14.547,38.03,44.679,3.0106,1.4932
-13.814,39.703,48.086,1.314,-2.1571
-13.293,41.349,50.772,0.0096126,-4.9329
-13.636,42.016,51.135,-1.0849,-5.6334
-12.143,43.432,55.202,-2.5236,-9.4374
-12.261,43.769,55.302,-3.2666,-9.8919
-12.185,44.179,55.597,-3.6539,-10.411
-10.326,44.594,59.183,-3.9576,-13.771
-10.024,44.479,59.275,-3.9079,-13.804
-9.5938,44.023,58.975,-3.4634,-13.057
-9.1668,43.837,58.677,-3.4944,-12.055
-10.21,42.56,52.611,-3.3312,-5.9458
-6.64,44.639,60.915,-3.2345,-14.18
-3.8146,44.969,65.785,-3.2106,-18.939
-3.4114,44.94,65.621,-2.8855,-17.809
-3.0702,44.659,65.903,-2.3397,-17.547
-3.4056,43.813,65.272,-1.6494,-15.2
-6.4926,41.517,58.184,1.043,-8.3877
-8.9743,38.496,51.857,3.3831,-2.1331
-12.158,35.175,42.938,5.7129,5.7922
-13.964,31.308,35.29,8.1545,12.446
-14.49,26.857,29.471,11.385,15.564
-13.526,23.879,28.266,13.803,16.815
-12.888,21.013,28.636,15.718,14.531
-12.615,18.88,27.179,17.857,14.47
-12.646,13.991,19.162,20.609,21.168
-11.563,10.886,17.843,22.671,21.338
-10.922,8.6824,17.75,23.756,21.15
-10.276,5.7714,16.348,25.029,19.698
-9.3566,3.1263,16.169,26.341,19.703
-8.6914,1.5201,16.339,27.443,20.428
-7.7429,-0.63192,14.793,28.917,21.485
-7.3758,-2.0092,13.539,29.683,21.347
-8.3385,-3.0315,12.643,30.993,20.585
-8.1925,-3.5562,12.666,31.654,20.514
-8.254,-4.0901,12.069,32.516,20.816
-8.3717,-4.385,12.349,33.731,20.241
-8.3311,-4.2367,12.29,34.098,20.117
-8.3764,-3.9051,12.313,34.578,20.131
-8.5656,-3.1906,13.124,34.828,19.397
-8.796,-2.5658,13.294,34.815,19.625
-8.5767,-2.0134,13.295,34.767,20.09
-8.4098,-1.0784,15.125,34.189,20.109
-8.3194,0.037555,16.602,33.382,19.354
-8.2384,1.0903,16.796,32.789,20.482
-8.6993,2.1474,17.282,32.166,21.107
-9.2508,3.4216,18.173,31.704,21.426
-10.255,5.9435,18.395,31.024,21.745
-10.988,8.5753,20.105,30.177,23.275
-11.202,10.442,20.314,29.201,23.764
-11.914,12.91,20.164,28.047,24.934
-13.145,16.032,22.177,26.253,23.806
-12.715,19.766,28.087,23.848,19.025
-13.502,21.233,26.055,22.478,21.365
-14.471,24.742,27.471,20.589,20.425
-14.386,27.369,30.214,19.083,18.163
-13.975,30.685,34.249,16.708,13.601
-13.712,32.942,36.895,15.06,11.888
-11.648,36.384,43.481,12.294,4.3323
-9.8711,39.132,49.078,10.228,-1.0546
-9.8459,40.402,49.919,9.1589,-0.7924
-7.6271,43.046,56.706,7.8826,-7.832
-7.2309,44.57,59.226,6.4028,-10.744
-5.5317,46.494,63.635,4.9517,-15.582
-5.561,46.591,63.555,4.3434,-15.175
-5.9864,46.647,63.733,3.8483,-15.949
-7.785,45.94,61.529,4.1124,-13.334
-7.6415,44.646,61.76,4.6882,-13.088
-9.5724,42.579,57.27,6.4406,-9.0165
-11.845,40.002,51.767,7.9335,-3.4242
-12.728,37.983,48.921,9.2604,-0.86553
-14.224,34.765,43.553,11.162,4.4662
-16.247,31.511,36.328,13.935,10.805
-16.993,27.801,31.125,17.136,14.739
-16.669,25.185,29.854,19.135,15.147
-15.383,20.223,25.964,22.537,18.862
-13.244,16.449,26.859,24.242,17.254
-12.831,11.21,21.793,26.662,21.221
-11.152,7.6979,20.1,28.255,22.085
-9.8376,4.9447,19.233,29.227,22.223
-8.9073,1.0559,20.195,30.743,20.934
-7.1275,-2.3237,19.882,31.8,21.926
-6.1785,-4.4663,19.825,32.658,21.278
-4.6474,-6.9395,19.264,33.448,22.343
-3.8467,-8.4733,19.1,33.989,21.258
-3.6212,-9.3457,18.695,34.332,21.864
-3.281,-9.8365,19.115,34.471,21.621
-3.2501,-9.7966,21.149,34.556,20.306
-3.3078,-9.3898,21.389,34.811,20.415
-3.4278,-8.6266,21.966,35.13,20.633
-3.4079,-7.3289,22.286,35.212,21.127
-3.5353,-6.5307,22.86,34.762,21.915
-3.5086,-5.1278,23.373,33.854,22.777
-4.0145,-3.7202,24.382,32.74,23.326
-5.1183,-1.2949,25.62,31.14,22.821
-5.9557,0.25037,25.055,30,24.38
-7.3497,2.8067,25.866,27.772,24.463
-8.6028,5.7269,26.123,25.384,25.891
-9.8109,7.87,25.853,23.509,26.26
-11.222,10.745,26.183,20.266,25.853
-12.882,12.935,25.486,17.908,26.765
-13.582,16.903,30.604,14.33,21.215
-14.694,19.729,32.358,11.765,19.814
-16.748,21.486,29.846,10.367,21.936
-17.952,25.517,32.793,7.5258,18.809
-18.963,28.417,35.256,5.5187,16.319
-19.225,30.736,38.157,4.3652,13.857
-19.04,33.718,41.666,2.9527,8.9661
-18.828,35.553,44.052,1.9136,7.1744
-19.021,37.537,45.767,0.79365,3.5678
-18.615,39.586,48.929,-0.51377,1.8568
-17.561,41.626,52.722,-1.4041,-2.9685
-17.43,41.867,52.648,-1.8173,-4.1121
-17.445,41.831,52.752,-1.6198,-3.8565
-17.37,41.41,52.587,-1.2262,-2.2605
-18.243,38.859,48.333,0.38427,1.7288
-17.73,37.587,47.772,1.1507,1.8059
-17.935,35.661,44.933,2.4917,6.4283
-18.407,33.187,41.581,4.1018,9.2367
-18.549,31.164,38.082,5.9692,12.269
-18.876,27.854,32.228,8.2569,17.498
-17.233,24.542,30.735,10.317,18.76
-16.095,22.069,29.551,12.003,18.661
-15.584,20.088,27.348,13.677,19.907
-13.962,17.876,29.117,15.06,16.185
-13.682,13.142,21.026,17.538,22.406
-12.457,9.6773,18.562,19.276,23.378
-11.548,7.2038,16.687,20.565,24.361
-10.578,3.9831,16.038,22.181,23.237
-9.5696,1.5674,18.066,23.907,18.872
-8.596,-0.30798,17.363,25.222,19.486
-6.9597,-2.3632,17.505,26.99,20.326
-6.888,-3.6436,17.334,28.192,20.751
-7.5205,-4.5626,17.348,29.589,19.222
-7.3852,-5.0371,17.499,30.421,18.37
-7.2838,-5.2416,17.363,31.553,18.596
-7.2439,-4.9834,17.617,32.156,18.513
-7.3109,-4.4761,17.832,32.244,18.662
-7.3574,-3.8153,17.47,32.013,18.875
-7.5519,-2.7882,18.828,31.367,18.834
-7.777,-1.7619,19.283,30.382,19.356
-7.4256,-0.71183,19.401,29.33,20.45
-7.6205,0.54954,19.404,28.362,21.344
-9.074,2.7264,19.241,27.038,21.967
-9.8109,4.7219,21.525,26.018,20.482
-10.433,7.4767,21.583,24.963,22.605
-12.123,10.981,21.752,24.261,23.93
-13.204,13.653,21.397,23.392,24.392
-14.246,17.891,25.131,21.33,21.681
-15.34,21.306,25.848,19.21,22.144
-16.065,23.463,25.843,17.477,22.867
-17.144,27.049,28.119,14.786,21.614
-18.211,29.562,28.571,12.752,22.947
-16.602,33.872,36.993,9.3772,13.93
-15.287,37.421,41.851,6.4815,9.8138
-13.917,39.878,45.82,3.9193,5.2449
-10.234,43.797,55.016,1.5296,-4.6264
-7.3163,46.446,61.282,-0.88367,-10.532
-4.5407,49.04,66.717,-3.0872,-16.302
-2.534,50.421,70.656,-4.0471,-20.614
-2.3814,50.579,70.798,-4.4922,-21.12
-2.367,50.299,71.201,-4.3352,-21.237
-2.3902,49.868,71.356,-4.0088,-21.101
-4.2745,48.675,67.793,-3.2341,-17.421
-5.7256,46.379,64.672,-1.7353,-13.569
-8.259,44.062,58.977,0.77156,-9.2631
-9.8261,41.549,54.202,2.1317,-5.0012
-12.031,38.285,47.3,4.8981,1.732
-13.163,35.23,41.926,7.4873,6.0554
-14.108,31.147,33.991,10.298,13.484
-14.018,28.047,29.304,12.543,17.296
-12.573,24.021,25.586,15.277,20.246
-10.188,20.091,24.452,16.933,21.454
-8.4018,15.735,20.342,18.915,25.429
-6.0197,13.544,21.131,19.751,23.852
-2.8353,9.0439,20.312,20.79,23.925
-0.77051,5.7189,20.043,21.47,23.508
1.1057,3.3426,19.396,21.997,23.81
2.2973,0.67454,20.392,22.61,21.924
3.9133,-2.1436,19.382,23.639,22.747
3.8807,-3.5386,20.1,24.215,20.765
5.3446,-5.4989,18.861,25.325,21.435
5.5486,-6.7414,18.27,26.579,21.027
5.1726,-7.3276,18.803,27.711,19.963
4.5477,-7.545,19.324,28.909,19.068
4.0882,-7.3505,19.268,29.734,18.614
3.4821,-6.71,19.957,30.519,18.168
2.5751,-5.5475,19.61,31.165,19.162
1.7213,-4.3338,20.098,30.999,19.439
1.1804,-3.1459,20.767,30.458,19.501
0.46328,-1.4289,20.222,29.626,20.345
-0.9903,0.85623,20.847,28.482,20.459
-1.6556,2.6925,21.582,27.885,20.241
-3.1738,5.3005,21.038,26.762,21.819
-4.3711,8.4391,23.178,25.299,21.804
-5.2988,11.393,23.073,24.099,23.856
-6.5263,14.919,25.399,22.332,21.9
-6.8231,16.812,25.225,20.842,23.462
-9.2826,20.538,26.4,19.135,22.778
-10.173,23.097,27.021,17.345,23.674
-10.989,26.092,28.962,15.58,22.332
-11.574,28.453,31.11,13.84,21.371
-12.277,30.344,32.373,11.493,19.392
-12.266,32.402,35.144,9.7983,16.165
-11.992,34.632,38.594,8.4195,11.866
-12.193,36.061,40.645,6.9763,9.5524
-12.812,36.706,40.963,5.4941,9.622
-13.565,37.36,41.877,3.6127,7.6471
-14.221,37.656,42.168,2.2544,7.1775
-14.817,37.708,42.27,0.81923,6.6625
-16.474,36.879,39.666,-0.51766,7.5848
-17.096,36.234,39.339,-1.9962,6.1571
-19.471,34.19,34.372,-2.0377,9.9982
-21.087,32.741,31.555,-2.021,12.253
-22.537,30.38,27.872,-1.6437,15.575
-24.225,27.679,23.556,-0.9382,17.718
-25.536,24.381,18.073,0.053316,20.452
-26.809,21.181,13.625,0.34116,22.175
-27.404,18.393,10.278,2.3885,26.158
-26.67,15.667,10.019,2.965,24.692
-25.188,13.911,13.372,4.6455,19.997
-24.354,11.77,13.208,6.1156,19.624
-23.071,8.7724,12.478,8.0247,19.171
-21.125,6.0082,12,10.143,19.57
-18.883,3.1912,11.017,12.23,20.534
-17.388,1.0284,10.438,14.352,21.349
-16.02,-0.093595,10.78,15.926,21.457
-13.433,-1.0764,11.974,17.848,21.215
-11.309,-1.4432,13.837,19.431,19.96
-9.2235,-1.6054,16.027,20.908,19.312
-7.638,-1.3065,16.687,22.018,19.339
-5.2155,-0.60929,17.86,22.492,19.306
-3.4223,0.59196,19.878,22.618,20.753
-2.1115,1.5465,17.86,22.488,23.936
-0.76,3.4446,22.3,21.687,21.879
-0.042261,5.5621,22.321,20.932,23.948
0.77978,8.1953,24.077,19.487,23.307
1.6544,10.316,26.085,17.851,21.269
0.5869,12.859,24.487,16.732,23.101
0.33868,16.288,26.962,14.527,21.308
-0.42971,18.696,28.079,12.798,20.919
-1.5284,21.65,30.016,10.436,19.864
-2.33,23.586,31.771,8.1725,18.041
-4.3529,26.198,32.034,5.3437,17.474
-5.5786,28.374,33.917,3.103,15.261
-7.4031,30.696,35.709,-0.44131,11.819
-9.3611,32.46,36.726,-3.3894,9.8612
-11.545,33.944,38.318,-5.762,8.2563
-13.63,33.582,36.372,-6.294,8.9867
-16.801,32.459,32.821,-5.8544,10.257
-18.859,31.524,31.242,-4.913,12.062
-21.711,29.286,26.812,-4.4342,12.751
-23.736,27.207,23.327,-2.9685,15.604
-25.843,24.432,19.036,-1.3157,17.159
-27.279,20.557,13.661,-0.21668,19.073
-27.026,19.232,14.594,2.1866,18.118
-26.338,15.691,11.594,5.4259,21.597
-25.065,13.947,13.613,9.0929,19.03
-24.166,11.948,14.214,12.214,17.115
-23.212,9.745,11.202,15.342,18.882
-21.857,8.4873,12.373,18.408,16.484
-20.265,7.0936,12.491,20.717,15.57
-17.81,5.3804,12.759,23.622,15.684
-15.475,3.6251,12.451,25.557,16.455
-13.58,2.6243,13.722,26.458,16.085
-11.631,1.8258,13.995,27.249,17.288
-9.1854,1.3166,14.834,27.834,17.032
-7.0111,1.2494,16.843,27.681,16.537
-4.4408,1.7913,18.793,27.278,15.756
-2.9026,2.0652,18.963,26.977,18.84
-0.93684,3.2135,20.511,25.948,19.732
0.61237,4.4741,20.68,24.965,21.502
1.5519,6.1628,22.068,23.47,22.989
1.9616,7.6634,23.657,22.591,23.453
2.0077,9.7519,26.181,20.88,23.639
2.3767,11.721,27.553,19.658,22.797
0.55196,14.36,24.948,18.253,27.589
-0.24884,17.321,28.05,15.812,24.786
-1.4128,19.281,26.853,13.867,25.905
-2.881,22.379,29.15,10.882,22.353
-4.3108,24.477,29.583,8.7871,21.113
-6.3093,27.07,30.934,6.3917,20.131
-7.9239,29.739,33.721,4.2189,16.338
-9.2328,31.486,34.853,2.6261,12.912
-11.238,33.162,36.052,0.8927,11.157
-12.606,34.185,36.913,0.19212,10.464
-14.043,34.988,38.237,-0.85177,8.9974
-15.965,34.748,35.845,-1.2334,11.502
-17.487,34.884,37.144,-2.0133,7.8249
-21.114,32.067,30.247,-1.3522,13.587
-20.777,31.555,32.449,-0.52644,10.777
-24.141,27.509,23.874,0.50835,17.026
-25.126,25.676,21.959,1.729,17.054
-26.875,21.314,14.788,2.7038,20.495
-26.225,19.736,15.3,4.3236,18.87
-25.845,16.393,12.799,6.558,19.997
-24.831,14.332,13.013,8.6368,18.863
-22.432,11.435,13.404,11.408,17.983
-19.987,8.4593,12.969,14.046,17.874
-17.762,6.7454,13.43,15.907,17.304
-15.767,5.1279,14.52,17.201,16.696
-12.682,3.065,14.116,18.521,17.326
-9.872,1.6191,15.11,19.673,17.593
-7.3535,0.37004,16.42,21.512,17.462
-5.6016,-0.0060162,17.355,22.954,18.199
-3.7852,0.068544,18.728,24.689,18.359
-1.4727,0.96802,20.461,26.282,19.712
-0.1623,2.0966,20.322,26.809,20.67
1.3004,3.8308,21.967,26.642,21.231
1.6375,5.298,22.165,26.344,22.699
2.6209,7.7402,24.108,24.841,22.51
2.4258,10.166,26.797,23.199,20.358
1.6867,13.139,25.745,21.507,22.904
1.1629,16.308,27.082,18.373,21.007
0.42989,18.648,27.731,16.658,20.953
-0.99608,21.531,28.417,13.534,21.381
-2.4515,23.557,28.327,11.392,21.287
-3.9633,26.426,30.346,8.1202,18.03
-5.8865,28.316,31.483,5.5753,16.745
-7.4994,29.428,32.398,3.718,14.834
-9.6876,30.375,33.804,1.9814,13.089
-12.967,30.697,32.328,1.0796,13.692
-15.147,30.306,30.622,0.81278,13.452
-17.874,29.565,29.098,1.1505,11.701
-19.979,28.165,26.653,1.9917,12.704
-22.174,26.019,23.573,3.6172,13.833
-23.545,23.752,20.674,4.2302,13.998
-24.123,20.665,18.594,6.8558,15.435
-25.054,17.878,15.689,7.6507,16.357
-24.84,15.276,16.932,9.7111,13.39
-25.112,12.57,15.567,11.26,13.545
-23.553,8.902,16.234,13.279,12.754
-22.291,5.0427,15.176,15.163,12.985
-19.677,2.1133,12.947,17.26,15.283
-16.335,-0.89663,13.008,19.814,16.162
-14.813,-2.532,14.858,21.594,15.509
-11.594,-3.7152,19.878,23.86,13.266
-9.2502,-4.6074,22.363,25.696,13.523
-6.5623,-5.0881,21.683,27.144,16.422
-3.4641,-4.3693,22.59,27.895,16.852
-0.90491,-3.4401,22.891,28.374,19.15
2.119,-1.4583,25.836,27.976,19.467
2.0988,0.64718,27.061,27.83,19.631
3.0114,3.7132,25.437,26.653,22.73
3.5999,6.1578,26.081,25.021,23.695
3.2161,9.497,26.897,22.727,24.705
1.6259,12.917,24.273,20.473,28.047
0.079504,15.686,24.636,18.53,26.961
-1.5808,18.544,25.823,15.969,25.71
-3.1028,21.443,26.91,14.41,23.852
-5.0261,24.605,28.815,12.373,21.063
-7.2139,27.413,31.019,12.097,18.488
-8.763,29.341,33.014,11.159,16.705
-10.573,32.052,35.063,10.053,15.334
-11.085,34.273,38.958,8.5304,10.01
-11.75,37.031,42.064,5.2785,5.6437
-11.785,39.031,45.158,2.835,2.2038
-9.6739,42.362,53.205,-1.7836,-7.6116
-8.0636,45.09,58.856,-5.5483,-13.614
-5.6916,47.794,65.6,-7.6256,-21.875
-4.0358,49.627,69.521,-9.3095,-26.666
-1.5366,51.339,75.279,-10.201,-32.582
-0.026876,52.256,78.56,-11.105,-36.203
0.27041,52.473,79.309,-11.439,-36.813
0.34884,52.388,79.455,-11.523,-36.86
0.53135,51.962,79.501,-11.405,-36.444
0.6248,51.231,79.19,-11.093,-35.63
0.65273,50.712,78.826,-10.72,-34.865
0.75773,49.24,77.399,-10.466,-32.683
-1.28,48.073,72.349,-9.5977,-27.874
-0.86424,46.778,71.642,-8.2673,-27.29
-3.0812,45.111,66.177,-4.9134,-22.8
-6.3924,42.366,57.657,-1.3641,-13.85
-7.4901,40.226,53.47,0.95947,-10.193
-9.5635,36.265,44.598,4.214,-1.8813
-11.485,32.386,36.187,7.2918,5.5894
-11.969,29.457,31.151,9.4164,9.6097
-12.183,26.019,25.908,11.83,13.358
-10.534,21.072,23.081,14.473,16.009
-9.4833,16.886,20.898,17.19,18.386
-8.1102,14.13,21.153,19.119,16.978
-7.2122,10.34,17.924,22.023,19.772
-5.9112,7.4284,18.431,24.454,18.74
-5.6461,5.4798,16.959,26.483,18.694
-5.006,3.4858,19.158,28.592,16.11
-4.5924,2.2158,17.781,30.71,18.171
-4.7818,1.0815,17.184,33.348,18.486
-4.3773,0.025275,15.331,35.472,19.314
-4.5694,-0.21579,15.353,37.447,19.271
-5.1507,-0.26873,15.629,38.904,19.209
-5.1545,-0.019826,16.873,39.788,17.258
-5.6193,0.028353,14.861,40.474,18.931
-5.6645,0.054496,14.966,40.398,19.45
-6.0688,0.57671,16.371,39.56,18.126
-6.1617,0.81069,15.764,38.926,18.997
-6.2312,1.0958,16.577,38.386,18.492
-6.5265,1.2688,16.708,38.197,18.567
-6.6014,1.4087,16.836,37.941,18.826
-6.493,1.7732,17.465,37.433,18.304
-6.3773,1.9692,17.489,37.48,18.842
-6.3707,2.1751,17.477,37.471,19.428
-6.3417,2.7931,18.598,37.272,19.03
-7.3285,3.5569,19.245,37.142,18.666
-7.8712,4.3741,18.368,36.654,19.425
-8.4005,5.4514,20.714,36.592,17.955
-9.1351,6.4753,20.048,36.382,18.952
-9.6254,7.3083,19.441,36.037,19.425
-10.606,8.8972,20.152,35.516,19.17
-11.31,10.218,20.766,34.797,18.819
-12.265,11.506,21.152,34.405,20.264
-14.26,13.603,21.517,33.606,20.497
-16.463,16.162,22.784,31.944,20.646
-17.53,17.768,23.326,30.739,21.297
-18.686,20.203,25.462,28.602,21.759
-20.731,22.877,25.503,25.612,21.502
-21.639,24.211,26.393,23.999,24.103
-22.893,26.44,26.895,21.16,23.564
-23.594,28.486,28.558,19.182,21.122
-24.444,30.022,29.185,17.993,21.521
-25.38,30.618,28.007,16.911,21.688
-25.574,31.325,27.972,16.464,20.872
-25.403,31.247,28.277,16.844,20.351
-24.775,30.424,28.208,18.119,20.421
-24.421,29.547,27.798,20.03,19.967
-23.974,28.146,26.352,22.045,20.526
-22.99,26.119,25.153,24.729,21.24
-21.74,24.357,24.308,27.603,19.508
-20.8,22.374,22.746,29.825,21.493
-19.34,19.69,20.764,32.557,22.36
-17.48,17.493,21.625,33.901,20.649
-15.696,14.967,20.478,35.253,20.71
-13.308,12.769,21.127,36.175,19.557
-12.22,11.12,22.729,36.72,18.216
-9.9595,8.9129,22.177,37.351,19.094
-8.0383,7.303,23.872,37.602,18.988
-7.0087,6.3818,23.692,37.8,20.051
-5.7861,5.348,23.532,37.75,20.281
-4.774,4.7144,22.554,37.578,20.844
-3.8901,4.1523,23.257,37.516,20.225
-3.4978,3.9385,23.807,37.536,19.724
-3.4666,4.0498,24.284,37.807,19.309
-3.5673,4.0926,24.743,38.037,19.006
-3.8106,4.5067,24.72,38.286,19.539
-3.8584,4.9772,24.676,38.359,19.086
-3.7418,5.5418,25.334,37.841,18.356
-4.514,6.6118,26.034,37.178,18.262
-5.8503,8.1578,25.063,36.534,18.403
-7.7549,10.191,24.202,36.09,18.118
-8.6946,11.763,24.25,35.215,17.875
-10.738,14.198,24.549,34.069,18.074
-12.562,15.885,23.119,33.044,20.732
-14.307,18.245,24.075,30.841,20.472
-15.487,20.117,24.342,27.772,20.644
-16.378,21.98,26.291,25.887,20.436
-17.515,24.365,27.812,22.744,20.003
-18.397,25.883,28.523,20.316,19.008
-19.069,27.238,27.855,17.55,19.974
-19.193,28.728,29.481,14.357,17.925
-19.443,29.227,29.183,12.819,18.357
-19.174,29.291,29.124,11.899,17.912
-18.715,28.781,29.163,11.829,18.256
-18.18,27.811,28.613,12.408,19.433
-17.121,26.47,27.166,13.311,21.278
-15.506,25.652,28.542,13.656,20.251
-12.919,23.78,28.561,14.654,20.389
-10.379,22.384,30.517,15.219,17.748
-8.423,20.262,28.237,16.486,21.531
-5.6343,18.515,29.155,17.719,21.041
-3.6165,17.032,30.249,18.558,20.701
-1.2723,15.094,29.526,19.739,20.991
-0.071226,14.193,28.977,20.274,21.068
2.7699,12.419,31.932,20.673,18.615
3.2959,10.997,33.138,20.987,16.454
3.4736,10.026,34.062,21.122,15.329
3.9672,8.9429,33.82,21.259,14.322
3.968,8.4221,33.983,21.157,13.518
1.17,8.431,35.483,20.782,9.7818
-0.5612,8.4614,35.437,20.352,8.8022
-0.57934,8.2056,35.329,20.107,8.9673
2.1733,7.1887,34.566,20.413,11.696
4.9774,6.2805,34.755,20.84,13.546
7.6708,5.2655,33.766,21.333,16.192
7.8931,4.5329,33.502,21.665,16.833
7.2077,4.0581,33.051,21.878,17.416
5.8967,3.6274,34.412,21.838,15.933
4.8219,3.6036,34.138,22.076,15.313
3.6287,3.4258,33.654,21.961,15.283
2.1886,3.1216,33.881,21.81,14.221
0.5755,3.1446,32.723,21.511,13.655
0.39289,3.3166,32.858,21.341,12.701
-0.0071293,3.1887,31.335,21.422,14.979
0.53033,2.606,31.027,21.592,15.057
2.2442,1.6563,31.442,22.027,14.428
2.5882,0.95395,31.502,22.605,15.249
2.087,0.69661,31.18,23.088,14.998
1.6852,0.72578,31.39,23.859,14.254
1.5884,0.95417,31.294,24.302,14.602
2.513,2.1612,31.745,24.492,14.181
-2.0481,3.886,28.987,25.17,16.511
-7.7573,5.9321,27.07,25.414,14.488
-9.3061,7.4189,28.218,24.889,13.57
-6.6326,8.3561,27.642,24.47,17.276
