2.1856,-1.0696,-1.3689,2.5007,-0.40572,0.070497
-0.22446,-0.3012,0.18997,0.54673,-0.15831,0.093597
-0.2049,-0.4554,-0.050345,0.5745,-0.19583,0.073021
-0.21621,-0.46088,-0.26524,0.80346,-0.19378,0.017565
-0.6407,-0.022921,0.2875,0.025666,-0.12915,-0.033309
-0.46638,-0.41986,0.68501,-0.68253,-0.08006,0.051021
-0.42512,-0.038937,-0.32659,0.35948,0.10431,0.021343
2.9456,-0.43733,-1.3881,1.8942,0.4425,-0.56596
-2.1488,0.36469,-0.30827,1.3528,0.63949,-0.050425
2.379,-0.19379,-0.13116,1.4989,0.66849,-0.97139
-0.13968,-0.23598,0.47407,-0.44423,-0.17356,0.56349
-0.88054,0.56926,-0.43832,0.44826,0.43742,-0.94912
-0.84711,0.4223,-0.53138,0.66184,0.43791,-1.0843
-1.6097,0.25805,-0.75296,1.535,0.91195,-1.264
-2.786,0.9609,-1.4486,1.2344,-0.60326,-1.0594
0.28053,1.0744,1.0617,1.0445,0.22785,-1.1387
-0.54054,-0.51629,0.012769,-0.31971,0.41184,0.54054
0.13877,0.003933,0.6888,0.53511,-0.29146,-0.35422
0.36126,-0.19364,1.018,1.2701,-0.43987,-0.86544
0.065782,-0.23088,0.3671,0.65752,-0.41667,-0.1915
0.17511,-0.35263,0.31693,0.83547,-0.57073,-0.19202
0.27933,-0.6181,0.43119,1.1392,-0.77468,-0.25018
-0.60968,0.0055058,-0.30072,-0.32302,0.55879,-0.086678
-1.0123,0.040799,-0.4304,-1.1084,1.136,-1.0857
-0.03916,0.0098619,-0.23516,0.14901,0.35376,0.066353
0.33156,0.13284,-0.068928,-0.11401,-0.3244,0.36524
0.31894,0.21981,-0.0040523,-0.27196,-0.41957,0.5822
0.16451,0.27842,0.042782,-0.36741,-0.41277,0.70349
-0.88318,-0.20517,-0.74101,0.070685,0.27125,-0.068251
-0.59566,0.19926,-0.65822,-0.12658,-0.01513,0.18454
-0.28459,0.19118,0.42373,-0.63432,-0.33609,0.76461
-0.20323,0.52254,-0.24769,0.14621,0.20511,-0.032729
-0.53661,-0.072101,0.39069,-0.27903,-0.10164,0.35248
-0.5605,-0.115,0.31162,-0.036562,-0.034992,0.15259
-0.26058,0.16217,0.20194,0.33039,0.17026,-0.17272
-0.35598,0.011663,0.22405,0.032891,0.061169,0.024038
-0.32393,-0.072688,0.21438,-0.13194,0.13412,0.08916
-0.63392,-0.053983,0.096284,-0.50457,0.16329,0.2329
-0.36032,-0.17239,0.097655,-0.036249,0.12628,0.060953
-0.53799,-0.058467,0.1277,-0.21362,0.051628,0.055045
-0.25819,-0.16644,-0.053597,0.36129,0.062121,-0.021855
-0.36557,-0.088898,0.08279,0.34164,0.094224,0.0013366
0.054191,0.033836,-0.35492,0.86738,0.11299,0.14081
-0.40696,-0.18792,0.086565,-0.18015,0.02403,-0.051744
-0.41219,-0.22985,0.014037,-0.57754,-0.035702,-0.13802
-0.35488,0.46378,-0.53501,0.087458,0.040386,0.051503
-1.3396,1.0791,-0.96267,0.72747,-0.024993,0.3366
-0.15823,0.027081,-0.14194,-0.11342,0.10012,-0.14185
-0.11471,-0.0021898,0.0027486,0.17856,0.22016,-0.071572
0.83459,-0.45293,-1.2085,-0.41145,-0.63632,-0.4755
-0.26748,-0.076492,-0.32105,0.53044,-0.12232,0.24921
-0.32614,0.087351,-0.1143,0.91399,0.028115,0.21802
-0.0026984,0.19785,-0.28058,0.50432,0.029211,-0.0056012
0.022186,0.28172,-0.28704,0.13331,-0.1412,-0.14034
0.050019,0.3706,-0.25883,-0.051785,-0.37177,0.055803
-0.20429,0.20564,0.014124,0.20439,-0.25848,0.094148
0.084005,0.24511,0.013622,0.24183,-0.015749,0.14633
0.10568,0.20661,0.062767,0.48426,0.03133,-0.14649
-0.47434,-0.08734,0.24064,0.92633,-0.25267,-0.53458
-0.62586,-0.089019,0.13599,0.59263,-0.40212,-0.2385
-0.5147,-0.07177,0.090093,0.2411,-0.18561,-0.047193
-0.31161,-0.099611,0.067317,0.13779,0.016717,0.049855
-0.052792,-0.073346,0.014169,0.12962,0.21495,0.17333
-1.2482,-0.27985,0.27363,0.11921,-0.80849,0.17852
-1.8513,-0.4374,0.86086,0.375,-1.4809,-0.3308
-0.73437,-0.67184,0.033977,0.11182,-1.0169,-0.13348
-0.36531,-0.019616,-0.099592,0.13758,-0.50778,-0.043743
-0.3593,0.14822,0.061684,0.12892,-0.29964,0.0027247
-0.35354,0.16665,0.27928,0.1255,0.025277,0.006268
-0.33362,0.075664,0.34221,0.087996,0.3038,-0.030218
-0.42152,0.080599,0.15999,0.048131,0.32421,-0.0019456
-0.4537,0.04192,0.15159,0.11181,0.33584,0.01146
-0.38724,-0.1167,0.13929,0.20104,0.24307,0.02948
-0.2155,-0.17666,0.073998,0.14538,0.046964,0.0885
-0.35033,0.10255,0.1064,-0.2743,-0.20645,0.35138
-0.29011,-0.0095345,0.10097,-0.26987,-0.18415,0.3258
-0.35742,-0.049268,0.12657,-0.31485,-0.2539,0.25877
-0.39837,-0.10611,0.02849,-0.15291,-0.16057,0.092338
-0.42224,-0.067327,-0.0030219,-0.037155,0.048463,0.046156
-0.42015,-0.11233,0.067824,-0.07099,0.11374,0.1769
-0.39367,-0.14121,0.001927,-0.18516,0.05913,0.21257
-0.36889,0.091332,0.03978,-0.10783,0.0073049,0.1048
-0.107,-0.030025,0.0030675,-0.35468,-0.10441,0.14013
-0.49589,0.33699,0.27803,0.13738,-0.038472,-0.06598
-0.053116,0.50833,0.68998,0.76884,0.21997,-0.19967
-0.39686,0.080062,0.13127,0.1548,0.034604,-0.0385
-0.41056,0.036558,0.015145,0.073004,0.093091,0.028596
-0.42223,-0.14454,0.20063,0.31917,0.19779,0.016927
-0.35337,-0.41997,0.16084,0.53753,0.16709,0.061912
-0.20108,0.029356,-0.032211,-0.07768,0.12286,0.073157
-0.41892,-0.052812,0.0030131,-0.17104,-0.046429,-0.029097
-0.12946,-0.064364,0.017107,-0.099905,-0.065543,-0.014601
-0.12563,-0.083432,0.010897,0.10574,-0.037129,-0.0074995
-0.16934,-0.061195,0.0038332,0.16887,0.038962,0.0022208
-0.51416,0.018078,0.027279,-0.034113,0.063406,0.0022879
-0.25596,0.0049511,0.033679,0.079163,0.23514,0.024847
-0.55246,-0.0047876,0.14926,-0.19596,0.14867,-0.062521
-0.37102,-0.033377,0.048964,-0.16008,0.085333,-0.10099
-0.14898,0.0054507,-0.048332,-0.047268,-0.016277,-0.096042
-0.1832,0.01871,-0.065056,0.055188,-0.062115,-0.022469
-0.42955,-0.0029591,-0.030098,0.013559,-0.059329,0.0019152
-0.51356,-0.037989,0.0006978,-0.16149,0.064115,-0.094678
-0.55995,-0.098947,-0.028982,-0.35335,0.12071,-0.23025
-0.21415,-0.089742,-0.077613,-0.22257,0.17786,-0.2131
-0.20563,-0.034833,-0.054575,-0.037134,0.17591,0.0075508
-0.20045,-0.0025732,-0.028998,-0.018428,0.11059,0.035639
-0.22083,-0.0038209,-0.05895,-0.093509,0.047674,-0.053806
-0.22197,0.010315,-0.060514,-0.094369,0.00015618,-0.13932
-0.228,0.026607,-0.041023,-0.06495,0.050043,-0.044552
-0.24857,0.031089,-0.0053956,-0.023737,0.029325,0.096246
-0.53078,-0.028827,0.023905,-0.024715,-0.093402,0.13615
-0.33828,-0.16353,-0.023103,0.078665,-0.090272,0.13953
-0.20345,0.045078,-0.0034066,-0.032127,0.06559,-0.15494
-0.21708,0.034219,0.0066616,-0.064772,0.045604,-0.11974
-0.19013,0.059938,0.022157,-0.040155,0.10498,-0.084572
-0.20673,-0.10125,-0.044434,-0.01324,0.037291,0.05057
-0.98381,0.00046817,0.61932,-0.34259,-0.023316,-0.62022
-0.65629,-0.54541,0.38255,-0.52558,0.14044,-0.67667
0.4802,-0.40974,-0.19742,-0.17797,0.31905,-0.48178
0.64449,-0.16965,0.022394,-0.11185,0.40357,-0.34153
0.16486,-0.080481,0.050861,-0.080951,0.29941,-0.2796
-0.19932,-0.01317,-0.0011869,-0.0049892,0.13412,-0.060273
-0.33711,-0.14482,-0.043151,-0.07075,0.14133,-0.33235
0.30655,-0.04964,-0.089924,-0.12024,0.37433,-0.40221
0.40744,0.010765,-0.10575,-0.078856,0.45535,-0.31998
0.044997,0.032365,-0.010878,-0.030592,0.20713,-0.0050425
-1.0474,0.42344,0.33987,-0.45301,-0.67041,0.5551
-0.13032,-0.023482,-0.010372,-0.032803,0.144,0.067956
-0.11961,-0.016541,-0.021188,0.060284,0.13977,-0.04583
-0.026776,-0.022769,-0.043095,0.10946,0.21379,-0.044069
-0.038203,-0.0076103,-0.034045,0.16832,0.12449,-0.06715
-0.13232,0.0054896,-0.014425,0.15318,0.048543,-0.084818
-0.14281,0.0071492,-0.015989,0.050998,0.030793,-0.02021
-0.015058,0.0061813,-0.040602,0.091175,0.16637,0.025281
-0.024169,0.0029141,-0.027389,0.086161,0.15378,-0.038576
-0.06787,-0.0048076,-0.0021453,0.13982,0.097305,-0.066391
0.0098122,-0.0078621,-0.013145,0.24604,0.17618,-0.11985
-0.10027,-0.0056256,0.0054619,0.082603,0.025603,0.0098792
-0.16559,-0.0023225,0.009461,-0.03331,-0.051761,0.058334
-0.12218,0.0064557,0.0034648,-0.050809,-0.05301,0.10603
-0.058485,0.021024,-0.0086899,-0.012792,0.024121,0.023962
0.027708,0.035023,-0.013956,0.089553,0.10807,-0.0028393
0.057761,0.034711,-0.010922,0.21306,0.099407,-0.095697
0.052591,0.027535,-0.0047402,0.16799,0.029493,-0.07909
0.044991,0.018728,-0.0019812,0.14284,0.026415,-0.059591
0.025568,0.013092,-0.00012796,0.073393,-0.0016483,-0.026408
0.046134,0.018277,0.00033881,0.048763,-0.012319,-0.027428
0.11025,0.038207,0.004096,-0.063203,-0.0055782,-0.0049888
0.1005,0.028665,0.0055598,-0.089855,0.020509,0.034771
0.07325,0.020858,0.0055353,-0.15436,-0.02698,0.073651
0.21421,0.042149,0.018162,0.076487,0.044854,-0.067273
0.1011,0.017852,0.0081059,-0.020475,-0.054267,-0.051743
0.186,0.025081,0.015329,0.11703,0.033771,-0.094628
0.10937,0.014667,0.0088894,-0.048076,-0.059942,-0.075976
0.20903,0.010146,0.015717,0.022442,0.093232,-0.090113
0.084345,0.0046752,0.0047071,-0.12169,-0.060599,-0.049332
0.14292,-0.011026,0.0078501,0.040977,0.10215,-0.011236
0.23502,0.0067094,0.016693,0.016994,0.065487,-0.040122
0.19801,-0.0073893,0.012961,-0.012378,0.046592,-0.037207
0.078722,-0.034942,0.0087204,-0.081522,-0.038818,-0.047661
0.1098,-0.023529,0.0091972,-0.044963,-0.014584,-0.034806
0.16122,-0.01399,0.0084948,-0.068134,-0.020738,-0.032061
0.11058,-0.039371,0.030553,-0.16776,-0.13035,0.018144
0.10609,-0.0011753,0.00019688,-0.17773,-0.083399,0.032047
0.10173,-0.010728,0.012981,-0.087157,-0.024616,0.068617
0.14426,-0.0051355,0.0055822,-0.12789,-0.061564,0.012911
0.19523,-0.00068019,-0.0048412,-0.14113,-0.012446,-0.092238
0.25762,-0.0033989,-0.0023622,-0.15836,0.030633,-0.055476
0.26111,-0.0082716,0.018214,-0.13776,0.087956,0.0018843
0.25646,-0.0064451,0.010764,-0.065825,0.028994,0.15084
0.32071,-0.0075497,0.0010224,0.067917,0.07553,0.14023
0.39273,0.015897,0.034163,-0.043865,-0.008472,-0.098954
0.10459,0.002902,0.003098,-0.13037,0.025143,-0.11701
0.076584,0.0083294,0.005173,-0.21907,-0.070378,-0.1455
0.20015,-0.014381,0.0024998,-0.13771,0.0013037,-0.052965
0.36783,-0.039135,-0.00069033,-0.07487,0.046417,0.13426
0.3517,-0.018277,0.0057487,0.045678,-0.041351,0.21825
0.059259,0.04263,-0.0073236,0.0075811,0.024952,-0.064386
0.29085,0.0050576,-0.010772,0.029333,0.011953,-0.013318
0.13778,0.0052182,-0.0021295,-0.068304,0.077691,-0.042125
0.35801,-0.022884,0.03111,0.07144,0.070805,0.13822
0.29787,-0.012822,0.021663,-0.0012505,-0.010775,0.020891
0.35411,-0.020371,0.036149,-0.061027,0.044173,-0.014899
0.56136,-0.051702,0.057223,-0.017596,0.15738,0.14889
0.50375,-0.0055507,-0.019444,0.019575,0.017604,0.20946
0.20033,-0.070494,-0.2658,0.04866,-0.083172,-0.40288
0.035946,-0.059629,-0.012647,0.018174,0.043618,-0.1922
0.5689,0.069825,0.044338,0.04227,-0.089771,0.055949
0.18086,0.012251,-0.0033755,-0.080611,-0.086218,-0.17429
0.23691,0.022188,-0.0096271,-0.037463,0.080444,-0.086718
0.40127,0.033485,-0.029543,-0.055083,0.076726,0.041078
0.47448,-0.050571,-0.045473,-0.04052,-0.052448,0.17248
-0.09613,-0.3191,0.38017,0.00054176,-0.20606,-0.53768
0.16868,-0.03309,0.02928,-0.024756,0.096079,0.023234
0.22261,-0.051729,0.0069597,-0.054592,0.12743,0.047272
0.26188,-0.071217,0.0070504,-0.060533,0.10713,0.040945
0.23698,0.089607,0.28275,0.072212,0.027654,-0.39756
0.19397,-0.036794,0.018098,0.011431,0.096616,-0.081104
0.39486,-0.065664,0.045477,0.048378,0.03606,0.011083
0.30093,-0.15904,0.064911,-0.041067,0.15314,0.24119
0.48179,0.042645,0.10082,0.088087,0.080352,0.14777
0.32521,-0.042088,0.16878,-0.086135,0.17778,0.27368
0.37169,0.26369,-0.1306,0.15627,0.0067288,-0.26348
0.20695,0.07053,0.1375,-0.18585,0.13349,0.13865
0.1846,0.048831,0.014606,-0.065113,0.10868,0.046276
0.16751,0.057891,0.048367,-0.094883,0.054423,-0.047856
0.12988,0.13954,0.12615,-0.1814,0.015094,-0.072054
0.13255,-0.074714,-0.90337,0.68866,0.32621,-0.88153
0.097537,0.099952,0.026345,-0.024571,-0.046851,-0.14206
0.44837,0.036198,-0.19547,0.14589,0.081453,-0.21779
0.075219,0.10291,-0.0065867,-0.26104,0.10574,0.15688
0.54633,-0.08663,-0.20836,0.16236,0.23111,0.010544
0.35351,-0.041217,-0.085377,0.0038688,0.0030824,0.01375
0.072436,0.019585,-0.046522,-0.17655,-0.15572,0.017286
0.38084,-0.092338,-0.052991,0.10906,-0.045043,-0.083619
0.13345,-0.032464,-0.020138,0.0028498,0.06577,0.037547
0.82383,-0.28474,-0.063961,0.64247,0.24797,-0.19037
0.59224,-0.17566,-0.028415,0.51129,0.13391,-0.1759
0.36745,0.0061702,-0.0029691,0.07842,0.018276,-0.040765
0.06124,0.023001,0.018059,-0.28926,-0.010073,0.091819
0.040221,0.024644,0.038522,-0.32671,-0.049999,0.16812
0.025264,0.032586,0.053202,-0.23029,-0.01424,0.11602
0.53416,-0.15909,0.21803,0.35708,0.12333,-0.11236
0.40256,0.0020701,0.059392,0.10944,0.047862,-0.020415
0.36424,0.030549,0.017695,0.12941,0.054808,-0.032536
0.41169,0.029251,0.059883,0.22424,0.091647,-0.048413
0.49066,-0.054113,0.014334,0.10485,0.12958,-0.011629
0.29305,-0.23958,-0.043299,-0.35841,0.040419,0.0067349
0.041363,-0.18974,0.037813,-0.53422,-0.072122,0.046118
-0.020429,-0.058671,-0.039103,-0.40124,-0.063546,0.036013
0.29007,-0.011729,-0.073079,-0.1028,-0.0019992,0.0072196
0.28188,-0.031828,-0.074376,-0.011447,0.043069,0.012154
-0.064656,-0.14859,0.034705,-0.39102,-0.047862,0.036155
0.53394,0.10737,-0.68088,0.64885,0.11389,-0.013241
0.42273,-0.087431,0.02936,-0.19645,0.016736,0.017155
0.53169,0.077278,0.17112,-0.23525,0.089684,0.050032
0.49429,-0.097616,-0.023124,0.042892,0.10056,0.09387
0.46954,-0.43613,-0.0048563,0.33802,-0.02161,0.12209
0.19026,0.23493,0.18883,-0.45594,-0.0087755,-0.063694
0.28653,-0.0083715,0.16156,-0.12026,-0.028422,0.013584
0.22326,0.30012,0.019176,-0.48113,0.04545,0.0023796
0.32337,-0.054831,0.18947,0.11499,-0.061891,0.11022
0.31918,0.20919,-0.06102,-0.35037,0.090906,0.04581
0.32432,0.065945,0.29269,0.13901,-0.12626,0.055436
0.37364,0.13202,-0.20169,-0.44813,0.12161,0.059409
0.31045,0.15347,0.099265,0.11218,-0.18727,0.024696
0.33323,0.08088,-0.06834,-0.0056936,-0.12427,-0.022868
0.49339,-0.011483,-0.13791,-0.097695,-0.003719,-0.036436
0.54171,-0.12512,-0.18122,-0.37179,0.1072,0.057632
0.5339,-0.061297,-0.14271,-0.32882,0.023884,0.11327
0.58956,-0.15425,-0.11194,-0.53196,0.072608,0.3125
0.29632,0.017218,-0.21827,0.17965,-0.18724,-0.095476
0.33735,-0.071756,-0.12264,0.14133,-0.17738,-0.070432
0.54471,-0.066595,-0.029443,-0.18212,-0.017186,0.17273
0.60108,-0.050139,-0.023554,-0.3856,0.046129,0.25964
0.49639,-0.093845,-0.020265,-0.11346,0.04722,-0.094154
0.38939,-0.10277,0.035278,0.073453,0.12906,-0.36823
0.53122,-0.079834,0.0033869,0.0057757,0.053208,-0.20275
0.56761,-0.12086,-0.034862,-0.1321,-0.079855,0.07903
0.52113,-0.068526,0.093442,0.077011,-0.11777,0.0093931
0.67564,-0.11912,0.12157,-0.0090834,-0.20885,0.34574
0.71119,-0.12374,0.1337,-0.028903,-0.24441,0.36959
0.8108,-0.093869,0.19727,0.0061429,-0.17633,0.26268
0.43726,0.11655,0.068978,0.050035,-0.046281,-0.044149
-0.26615,0.17178,-0.18244,-0.043295,0.035171,-0.20211
-0.30126,0.23069,-0.12897,-0.061948,0.07104,-0.16396
0.38934,0.069179,0.43772,-0.01471,-0.079978,0.43155
0.85676,0.16685,0.047725,0.09981,-0.2043,0.092088
0.60955,0.40997,0.083339,0.0048881,-0.21451,0.45629
0.11511,0.42438,-0.21588,-0.063345,-0.18254,0.44111
0.089215,0.29131,-0.22509,-0.044337,-0.18215,0.25331
-0.27059,0.85548,-0.69142,0.055578,-0.59503,0.77728
0.076464,0.27599,-0.43057,0.012811,-0.19146,0.10434
0.06177,0.15829,-0.55973,-0.021619,-0.19988,0.090563
0.26201,-0.039217,-0.45355,0.02526,-0.20377,0.054473
0.050632,-0.23998,-0.44731,0.15981,-0.44011,0.092863
0.076732,-0.3928,-0.34684,0.3929,-0.57537,0.059887
-0.20925,-0.43772,-0.090976,0.26691,-0.47122,0.023923
-0.26299,-0.33761,0.058702,0.085624,-0.27043,-0.019734
0.35604,-0.10955,0.24451,-0.34459,0.1974,-0.13292
-0.29537,-0.0030724,0.20599,-0.078654,-0.05196,-0.0060312
-0.18448,0.11967,0.19772,-0.15872,-0.0040336,-0.05486
0.38193,0.076457,0.32626,-0.52982,0.21186,-0.086817
-0.44066,0.43446,-0.27434,0.40179,-0.18835,-0.24992
-0.38672,0.47865,-0.48208,0.63798,-0.10225,-0.41985
-0.19981,0.46247,-0.59534,0.83678,0.051589,-0.49084
0.019554,0.42387,-0.65055,0.83025,0.068549,-0.48461
0.41908,0.40842,0.051387,0.092524,0.09292,-0.066005
0.23336,0.34543,-0.2163,-0.13757,0.041218,-0.017438
-0.28287,0.49222,-0.199,-0.75042,0.25155,0.12521
0.92919,0.28274,-0.18873,0.50518,-0.12586,-0.236
0.98129,0.44092,-0.019092,0.74387,0.10559,-0.4353
-2.5479,-0.80607,1.7851,-2.2418,0.33231,-0.19129
0.35789,0.23206,-0.60218,0.92059,-0.16178,0.30716
0.46645,-0.38398,-0.18142,-0.16057,0.27357,-0.075184
0.22275,-0.4236,-0.31537,0.1394,-0.1599,0.11272
0.91173,-0.49491,0.013853,-0.24873,0.054533,-0.15464
2.1309,-0.39712,-0.26188,-0.5555,-0.054492,-0.60551
-2.8566,0.43169,-1.0913,2.4174,-0.72589,0.14651
-2.9859,-0.58673,-1.838,-3.055,-0.86708,0.011091
-0.26912,1.2358,-0.65155,0.61999,-0.56088,0.51037
0.55944,0.57182,0.20751,0.30373,-0.058428,0.17971
0.21886,0.43301,0.37276,-0.25443,0.2612,-0.10198
-0.83989,0.34518,-0.12115,-1.0534,-0.0271,-1.3895
1.6825,0.26495,0.48961,0.15167,-0.78801,1.096
-0.14963,-0.62345,-0.64207,-1.0125,0.0068487,-1.5453
0.39968,-0.76434,-0.46288,-0.37349,0.31341,-1.519
0.039198,0.55874,-0.78917,-0.050308,-0.19186,0.24967
-0.065331,0.1408,-0.70608,-0.15096,0.11087,0.35438
1.191,-0.76119,0.12548,-0.027473,1.0891,-0.70509
1.5225,-0.82461,0.080378,-1.3271,1.1328,-3.0024
0.19521,-0.014049,-0.072509,0.34831,0.51745,0.43754
2.7558,0.035673,0.012525,-2.5042,-0.028339,1.9968
1.7321,0.22461,-0.72939,1.1717,1.0189,0.77401
2.0429,0.31211,-1.8207,2.8871,0.2598,0.92392
0.16185,-0.92423,0.45641,1.2276,0.019992,0.092205
0.20352,0.16687,0.75897,-0.39136,-0.06222,-0.62243
0.25167,0.39735,0.66476,-0.21074,0.39917,-0.26905
0.0044387,0.54293,-0.018123,0.070748,-0.199,0.59702
0.53373,0.2493,0.87511,-1.0848,-0.36878,0.032859
-0.99183,0.6391,3.0871,1.8718,-0.81341,0.96271
0.1201,0.30297,0.40319,-0.27057,-0.46745,-0.055888
2.8057,-0.068168,-0.225,-1.9802,-0.784,-1.7165
-1.3044,0.93757,-0.36832,-0.51004,0.43246,-0.61998
-0.070812,0.75833,0.44396,-0.17915,0.18214,-0.16333
-0.017145,0.10379,0.39757,-0.093573,-0.29337,-0.041601
0.25805,0.20586,0.53635,-0.33002,0.26272,-0.13817
1.4367,-0.005333,0.66136,-2.534,0.80478,-2.1083
1.8547,0.219,-0.42326,2.829,0.34389,3.1066
0.69301,0.026211,-0.9458,0.90963,0.8143,0.96328
-0.93559,0.86677,-1.816,-2.8281,0.12642,-2.2789
-1.1794,-0.70308,2.2795,1.8181,-0.11968,-0.20967
0.14163,-0.47585,-0.21658,-0.47807,0.04487,0.048616
-0.58138,-0.66566,-0.79864,-1.0247,0.030665,-0.0072473
-1.1681,-0.57207,-0.39404,-0.94284,0.03552,-0.015508
-1.4717,-0.45982,0.13881,-0.98979,0.16219,0.078169
0.19526,-0.52763,-0.312,-0.58143,0.088103,0.24462
0.54936,-0.52367,2.2441,-1.1146,0.49905,1.8325
1.1213,0.22547,1.2245,0.67217,-1.1508,1.1196
1.2471,-0.3953,0.057023,1.7446,-0.7091,0.073114
1.1675,-0.0075503,-0.9674,1.685,-0.31359,-0.12216
0.89214,-0.47731,-1.0087,0.97838,-0.047562,-0.20544
0.78506,-0.67682,0.27223,0.22417,0.059222,0.014016
1.1616,-0.22167,0.6337,0.044136,0.24218,0.10045
1.4455,0.12153,0.58266,-0.17879,0.26275,-0.041683
0.29131,0.48494,-0.055154,-0.081434,0.13611,0.0095148
-0.5108,0.083235,-0.83775,0.48357,-0.093714,0.36953
2.2214,0.42495,0.39469,-2.0933,-0.623,-0.13647
-2.1763,0.28964,-2.2862,-0.8784,1.2064,-2.8041
-1.1637,1.1753,-1.3384,-0.56792,-0.82588,0.97035
0.6454,0.1036,1.7698,-2.6956,-0.034552,-1.8263
-0.64074,0.21887,-0.19439,-0.11965,0.016585,0.04344
2.5441,-0.20187,-0.018017,-1.7276,-0.095205,-0.24077
-3.1016,0.050243,-0.21102,-1.4898,-0.29029,0.014533
3.0258,0.25569,-0.10096,-1.4872,-0.64008,-0.10474
2.6545,0.20425,0.13442,-1.4593,-1.1773,-0.14834
2.8707,-0.32549,0.55405,-2.1338,0.016957,-1.6205
-0.47824,-0.22777,0.13375,-0.11752,0.097848,0.21731
-1.8392,-0.27674,-0.34253,1.168,0.59654,0.3596
-2.5161,-0.17122,-0.99,2.0436,0.94791,0.86491
2.312,-0.41459,1.9535,-1.4122,-0.11937,-2.1156
0.013885,-0.29113,-0.10445,-0.42335,0.11325,-0.04879
0.091249,-0.29479,-0.21551,-0.47093,-0.28128,0.23354
-0.072302,0.0051908,-0.11441,0.05558,0.42471,-0.10698
0.34013,-0.37517,-0.52341,-0.77046,0.0086851,-0.12898
0.12895,-0.30519,-1.1912,-1.1575,-0.1418,-0.11853
0.56769,0.77437,-0.73345,0.70276,-0.21734,1.3027
0.016363,0.11318,0.29619,0.09167,-0.33951,0.02527
-0.21117,-0.10504,-0.042843,0.056421,0.19781,0.057079
-0.21787,0.19572,-0.50279,-0.4385,0.11951,-0.64821
-0.18551,-0.042019,-0.059035,-0.087671,-0.15391,-0.10684
-0.13539,0.46869,-0.30384,-0.299,0.40545,-0.22795
-0.13281,-0.0020759,-0.059275,-0.0013313,-0.23979,0.11016
0.041433,0.49537,0.085748,-0.30034,0.45264,-0.19452
-0.16097,-0.044125,-0.055589,-0.12945,-0.18923,0.031824
-0.085818,0.072806,-0.0049754,-0.078634,0.061451,-0.11647
0.037854,0.12024,0.087295,-0.10634,-0.048732,-0.18639
-0.0066943,0.043082,0.01253,-0.066833,-0.096589,-0.17036
-0.051429,0.059404,0.042236,-0.14529,0.010362,0.031867
0.13379,0.071053,0.14487,0.039177,0.022019,-0.14631
0.02545,0.015838,0.05362,0.0053222,-0.063068,0.030878
0.070637,0.018159,0.084125,-0.030098,-0.031978,0.01581
0.045691,0.00097702,0.059146,-0.1092,0.0024547,0.032794
0.049301,0.0044838,0.032203,-0.090923,0.048272,0.034346
0.087323,-0.011047,0.073411,-0.12947,0.061978,-0.018733
0.15968,0.0035645,0.10099,-0.082997,0.14547,0.11173
0.18151,-0.0059672,0.1113,-0.04214,0.18038,0.098757
0.18775,-0.020663,0.12126,-0.10417,0.15352,0.00045228
0.16203,-0.018883,0.1203,-0.033381,0.0074297,-0.011671
0.14806,0.016813,0.2392,-0.0096924,-0.046501,-0.062991
0.26123,-0.010244,0.14509,-0.033342,0.10687,-0.017174
0.24509,0.010539,0.13988,0.0047045,0.10739,0.043139
0.2077,0.05549,0.10772,0.10889,0.045301,0.080544
0.054281,0.18326,-0.10573,0.18986,-0.18532,0.068829
0.28667,0.069451,0.14447,-0.073596,0.27844,-0.19531
0.2282,0.10516,0.044809,-0.20255,0.1832,-0.19577
0.20858,0.074914,-0.22429,0.11768,-0.075189,0.058698
0.19672,0.091456,-0.051094,0.042348,0.31116,0.11544
0.30752,-0.18768,-0.35973,0.052422,-0.56435,0.23623
0.25238,0.078168,-0.089851,0.16508,0.2273,0.36671
0.38977,-0.60502,-0.13013,-0.1009,-0.93007,0.41034
0.28379,0.058835,-0.13832,0.19386,0.45545,0.18649
0.2922,-0.40431,0.39,0.15797,-0.58055,-0.0059411
0.24376,-0.088998,0.019869,0.14369,0.51035,0.04704
0.23099,0.18932,0.97334,-0.11359,-0.83871,0.58857
0.25105,-0.053116,0.040643,0.15316,0.62524,0.046333
0.87449,-0.44736,2.8029,1.974,-1.0604,-2.0289
1.4541,-0.0026003,0.4097,0.66964,0.40636,0.080412
0.34735,0.13354,-0.12831,0.12148,-0.49298,0.056854
1.9231,-0.058826,0.67956,1.2418,0.099433,-0.32075
2.7151,-0.64448,-2.8945,1.3643,0.24355,3.0856
-0.20591,-0.2111,-0.53392,-0.59234,-0.37477,0.021802
-0.059417,-0.6439,-0.67281,-0.95289,-0.44647,0.21905
-2.2771,0.25034,0.54151,2.5407,-0.14017,-2.1405
-0.31484,0.020814,-0.39473,0.47889,0.10289,0.10024
-0.5231,-0.13186,0.022288,0.84039,0.1784,0.39021
-1.8167,-0.74822,1.983,-1.9917,-0.57239,-2.5925
0.025211,0.52544,0.074344,0.20536,0.014931,-0.22857
0.12164,0.48023,0.47288,-0.044585,-0.33973,-0.16104
-0.246,0.70081,0.38023,-0.26055,-0.71103,0.12934
-0.93983,0.3398,-0.28207,-0.76724,-0.93368,0.64669
-1.1487,-0.43654,0.19899,-1.2892,-0.75795,1.1132
